# META
module,ble_nrf52
measurement,boot
boot_number,2
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:18:01.594000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.597000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.600000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.603000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.606000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.609000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.612000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.615000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.618000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.621000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.624000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.627000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.630000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.633000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.636000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.642000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.644000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.647000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.650000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.653000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.656000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.659000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.662000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.665000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.668000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.671000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.674000,1.113570000e-04,1.000710393e-04
2026-04-15 16:18:01.676000,1.113570000e-04,1.000710393e-04
