# META
module,ble_nrf52
measurement,boot
boot_number,27
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:21:50.101000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.106000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.109000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.112000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.115000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.119000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.123000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.127000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.130000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.133000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.145000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.149000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.152000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.155000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.158000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.161000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.164000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.168000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.171000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.174000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.177000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.181000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.187000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.200000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:21:50.203000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:21:50.206000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:21:50.210000,-4.971560000e-06,-4.381835104e-06
