# META
module,ble_nrf52
measurement,boot
boot_number,30
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:22:14.804000,2.122100000e-03,1.872300332e-03
2026-04-15 16:22:14.807000,2.122100000e-03,1.872300332e-03
2026-04-15 16:22:14.810000,2.122100000e-03,1.872300332e-03
2026-04-15 16:22:14.813000,2.122100000e-03,1.872300332e-03
2026-04-15 16:22:14.816000,2.122100000e-03,1.872300332e-03
2026-04-15 16:22:14.820000,2.122100000e-03,1.872300332e-03
2026-04-15 16:22:14.822000,2.122100000e-03,1.872300332e-03
2026-04-15 16:22:14.825000,2.122100000e-03,1.872300332e-03
2026-04-15 16:22:14.828000,2.122100000e-03,1.872300332e-03
2026-04-15 16:22:14.838000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.850000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.853000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.856000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.859000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.862000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.865000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.868000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.871000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.874000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.877000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.880000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.883000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.886000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.889000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.892000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.895000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.898000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.901000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.906000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.909000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.912000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.915000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.918000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.921000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.924000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.929000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.932000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.935000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.938000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.944000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.947000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.950000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.953000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.956000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.959000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.964000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.967000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.970000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.973000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.976000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.979000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.982000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.985000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.988000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.991000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.994000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:14.997000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:15,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:15.003000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:15.006000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:15.009000,1.752620000e-05,1.737041947e-05
2026-04-15 16:22:15.012000,1.752620000e-05,1.737041947e-05
