# META
module,ble_nrf52
measurement,boot
boot_number,11
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:19:25.985000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:25.988000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:25.996000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:25.999000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.002000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.006000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.011000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.017000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.020000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.025000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.029000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.032000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.035000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.038000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.043000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.047000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.050000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.054000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.057000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.060000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.063000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.066000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.069000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.072000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.083000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:19:26.091000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.095000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.099000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.102000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.106000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.109000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.112000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.115000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.118000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.126000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.133000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.139000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.142000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.145000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.148000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.152000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.154000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.158000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.162000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.166000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.173000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.177000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.180000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.183000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.187000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.190000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.193000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.199000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.202000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.205000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.208000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.212000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.215000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.219000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.225000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.228000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.231000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.234000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.238000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.241000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.245000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.250000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.256000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.262000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:19:26.272000,-5.329240000e-06,-4.697087214e-06
2026-04-15 16:19:26.276000,-5.329240000e-06,-4.697087214e-06
2026-04-15 16:19:26.279000,-5.329240000e-06,-4.697087214e-06
2026-04-15 16:19:26.283000,-5.329240000e-06,-4.697087214e-06
2026-04-15 16:19:26.286000,-5.329240000e-06,-4.697087214e-06
2026-04-15 16:19:26.292000,-5.329240000e-06,-4.697087214e-06
2026-04-15 16:19:26.299000,-5.329240000e-06,-4.697087214e-06
2026-04-15 16:19:26.303000,-5.329240000e-06,-4.697087214e-06
2026-04-15 16:19:26.306000,-5.329240000e-06,-4.697087214e-06
2026-04-15 16:19:26.309000,-5.329240000e-06,-4.697087214e-06
2026-04-15 16:19:26.318000,-5.329240000e-06,-4.697087214e-06
