# META
module,ble_nrf52
measurement,boot
boot_number,25
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:21:32.032000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.038000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.042000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.050000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.053000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.057000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.060000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.063000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.066000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.069000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.071000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.074000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.077000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.080000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.084000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.087000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.090000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.093000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.096000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.099000,2.857610000e-03,2.520564365e-03
2026-04-15 16:21:32.111000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.114000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.117000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.120000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.123000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.126000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.129000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.132000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.134000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.141000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.144000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.147000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.150000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.153000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.156000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.159000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.164000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.167000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.170000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.173000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.176000,1.943380000e-05,1.905174055e-05
2026-04-15 16:21:32.179000,1.943380000e-05,1.905174055e-05
