# META
module,ble_nrf52
measurement,boot
boot_number,18
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:20:36.234000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.238000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.241000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.248000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.252000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.260000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.274000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.280000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.283000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.286000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.289000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.292000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.295000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.298000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.302000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.306000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.309000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.314000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.317000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.320000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.323000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.328000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.331000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.334000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.337000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.341000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.344000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.354000,-5.210010000e-06,-4.592000240e-06
2026-04-15 16:20:36.358000,-5.210010000e-06,-4.592000240e-06
