# META
module,ble_nrf52
measurement,boot
boot_number,19
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:20:40.676000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.679000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.683000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.686000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.689000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.696000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.699000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.702000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.705000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.708000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.711000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.714000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.717000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.723000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.726000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.728000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.731000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.734000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.739000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.743000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.746000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.749000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.752000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.755000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.758000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.762000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.765000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.768000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.771000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.773000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.779000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.782000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.785000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.788000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.794000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.797000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.800000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.802000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.805000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.808000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.811000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.814000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.817000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.820000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.823000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.825000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.828000,3.462320000e-04,3.070852401e-04
2026-04-15 16:20:40.841000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.844000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.846000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.850000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.853000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.856000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.858000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.861000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.864000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.867000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.870000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.873000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.876000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.879000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.882000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.885000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.887000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.900000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.903000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.906000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.909000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.912000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.915000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.918000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.921000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.923000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.929000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.932000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.935000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.938000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.941000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.944000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.947000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.953000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.956000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.959000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.963000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.966000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.969000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.972000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.975000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.978000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.981000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.984000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.987000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.993000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.996000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:40.999000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:41.002000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:41.005000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:41.011000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:41.014000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:41.017000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:41.027000,1.037270000e-05,1.106546540e-05
2026-04-15 16:20:41.030000,1.192220000e-07,2.028251765e-06
2026-04-15 16:20:41.033000,1.192220000e-07,2.028251765e-06
