# META
module,ble_nrf52
measurement,boot
boot_number,9
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:19:04.472000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.475000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.478000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.482000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.485000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.488000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.491000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.494000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.497000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.500000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.503000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.509000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.514000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.517000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.520000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.523000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.526000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.529000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.533000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.536000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.539000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.542000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.545000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.548000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.551000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.554000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.557000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.560000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.572000,3.994070000e-05,3.712611847e-05
2026-04-15 16:19:04.575000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.578000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.581000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.584000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.587000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.590000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.593000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.596000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.599000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.602000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.604000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.607000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.615000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.617000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.626000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.628000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.631000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.634000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.637000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.640000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.643000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.646000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.649000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.654000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.657000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.662000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.665000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.668000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.671000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.674000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.677000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.683000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.686000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.689000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.692000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.695000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.698000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.701000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.704000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.707000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.713000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.716000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.719000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.722000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.725000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.728000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.731000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.735000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.741000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.743000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.746000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.749000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.752000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.762000,4.530580000e-06,5.916335855e-06
2026-04-15 16:19:04.765000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.768000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.771000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.774000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.777000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.780000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.783000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.786000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.789000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.792000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.797000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.800000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.803000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.806000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.814000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.817000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.820000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.823000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.826000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.829000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.831000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.834000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.837000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.840000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.843000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.846000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.852000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.857000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.860000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.863000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.866000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.869000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.872000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.875000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.878000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.881000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.884000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.887000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.889000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.892000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.895000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.898000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.901000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.904000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.907000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.918000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.921000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.924000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.927000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.930000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.933000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.937000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.940000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.943000,-9.538110000e-07,1.082501604e-06
2026-04-15 16:19:04.953000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.956000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.959000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.962000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.965000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.971000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.974000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.977000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.979000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.982000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.985000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.988000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.991000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.995000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:04.998000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.001000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.004000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.007000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.014000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.018000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.021000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.023000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.029000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.032000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.035000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.038000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.044000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.047000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.050000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.053000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:19:05.056000,-3.219100000e-06,-9.140795217e-07
