# META
module,ble_nrf52
measurement,boot
boot_number,6
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:18:39.234000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.237000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.240000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.243000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.247000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.250000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.253000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.256000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.262000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.265000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.268000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.271000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.274000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.280000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.283000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.286000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.289000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.292000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.295000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.297000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.301000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.304000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.309000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.312000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.315000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.318000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.321000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.324000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.327000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.330000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.333000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.339000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.341000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.344000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.347000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.350000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.353000,4.017910000e-05,3.733623954e-05
2026-04-15 16:18:39.363000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.366000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.369000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.372000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.375000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.377000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.380000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.383000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.386000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.389000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.392000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.397000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.400000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.403000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.410000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.413000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.416000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.419000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.422000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.425000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.428000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.430000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.433000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.436000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.439000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.442000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.445000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.448000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.456000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.459000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.462000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.465000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.468000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.471000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.474000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.477000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.480000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.483000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.486000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.489000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.492000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.495000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.498000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.501000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.508000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.516000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.519000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.522000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.525000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.528000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.531000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.534000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.537000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.540000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.543000,4.053680000e-06,5.496005584e-06
2026-04-15 16:18:39.553000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.556000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.559000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.562000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.565000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.570000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.573000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.576000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.579000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.582000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.585000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.588000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.591000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.594000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.597000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.600000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.604000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.611000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.614000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.618000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.622000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.629000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.633000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.636000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.642000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.646000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.649000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.652000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.655000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.659000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.663000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.666000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.671000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.674000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.678000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.682000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.687000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.691000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.694000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.698000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.702000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.710000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.714000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.718000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.721000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.724000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.727000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.730000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.733000,-4.769070000e-07,1.502835400e-06
2026-04-15 16:18:39.747000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.750000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.754000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.757000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.760000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.763000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.766000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.769000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.772000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.775000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.779000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.782000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.785000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.788000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.791000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.794000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.797000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.803000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.811000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.814000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.818000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.821000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.826000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.832000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.835000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.839000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.844000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.847000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.850000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.853000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.859000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.863000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.866000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.869000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.873000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.877000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.884000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.888000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.892000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.895000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.899000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.903000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.911000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.920000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.933000,-3.219100000e-06,-9.140795217e-07
2026-04-15 16:18:39.937000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.942000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.946000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.951000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.955000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.958000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.962000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.966000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.970000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.976000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.980000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.984000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.987000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.993000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:39.997000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.004000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.011000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.014000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.018000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.025000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.030000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.038000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.042000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.045000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.049000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.052000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.055000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.058000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.061000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.065000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.069000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.072000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.076000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.081000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.084000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.088000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.093000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.097000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.100000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.104000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.110000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.117000,-4.411360000e-06,-1.964914013e-06
2026-04-15 16:18:40.124000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.128000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.133000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.136000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.139000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.142000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.146000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.151000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.155000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.158000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.162000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.166000,-4.769040000e-06,-2.280166123e-06
2026-04-15 16:18:40.170000,-4.769040000e-06,-2.280166123e-06
