# META
module,esp32
strategy,byte_by_byte
run,6
session,20260330_131754
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-30T13:38:57.722,1.10262000E-01,baseline
2026-03-30T13:38:57.732,1.10262000E-01,baseline
2026-03-30T13:38:57.735,1.10262000E-01,baseline
2026-03-30T13:38:57.738,1.10262000E-01,baseline
2026-03-30T13:38:57.741,1.10262000E-01,baseline
2026-03-30T13:38:57.744,1.10262000E-01,baseline
2026-03-30T13:38:57.747,1.10262000E-01,baseline
2026-03-30T13:38:57.750,1.10262000E-01,baseline
2026-03-30T13:38:57.753,1.10262000E-01,baseline
2026-03-30T13:38:57.756,1.10262000E-01,baseline
2026-03-30T13:38:57.760,1.10262000E-01,baseline
2026-03-30T13:38:57.763,1.10262000E-01,baseline
2026-03-30T13:38:57.766,1.10262000E-01,baseline
2026-03-30T13:38:57.769,1.10262000E-01,baseline
2026-03-30T13:38:57.772,1.10262000E-01,baseline
2026-03-30T13:38:57.775,1.10262000E-01,baseline
2026-03-30T13:38:57.779,1.10262000E-01,baseline
2026-03-30T13:38:57.785,1.10262000E-01,baseline
2026-03-30T13:38:57.788,1.10262000E-01,baseline
2026-03-30T13:38:57.791,1.10262000E-01,baseline
2026-03-30T13:38:57.795,1.10262000E-01,baseline
2026-03-30T13:38:57.798,1.10262000E-01,baseline
2026-03-30T13:38:57.802,1.10262000E-01,baseline
2026-03-30T13:38:57.805,1.10262000E-01,baseline
2026-03-30T13:38:57.808,1.10262000E-01,baseline
2026-03-30T13:38:57.816,1.10262000E-01,baseline
2026-03-30T13:38:57.820,1.10262000E-01,baseline
2026-03-30T13:38:57.830,1.10162000E-01,baseline
2026-03-30T13:38:57.833,1.10162000E-01,baseline
2026-03-30T13:38:57.837,1.10162000E-01,baseline
2026-03-30T13:38:57.843,1.10162000E-01,baseline
2026-03-30T13:38:57.846,1.10162000E-01,baseline
2026-03-30T13:38:57.849,1.10162000E-01,baseline
2026-03-30T13:38:57.852,1.10162000E-01,baseline
2026-03-30T13:38:57.855,1.10162000E-01,baseline
2026-03-30T13:38:57.858,1.10162000E-01,baseline
2026-03-30T13:38:57.862,1.10162000E-01,baseline
2026-03-30T13:38:57.865,1.10162000E-01,baseline
2026-03-30T13:38:57.868,1.10162000E-01,baseline
2026-03-30T13:38:57.871,1.10162000E-01,baseline
2026-03-30T13:38:57.874,1.10162000E-01,baseline
2026-03-30T13:38:57.877,1.10162000E-01,baseline
2026-03-30T13:38:57.880,1.10162000E-01,baseline
2026-03-30T13:38:57.884,1.10162000E-01,baseline
2026-03-30T13:38:57.887,1.10162000E-01,baseline
2026-03-30T13:38:57.890,1.10162000E-01,baseline
2026-03-30T13:38:57.893,1.10162000E-01,baseline
2026-03-30T13:38:57.899,1.10162000E-01,baseline
2026-03-30T13:38:57.902,1.10162000E-01,baseline
2026-03-30T13:38:57.905,1.10162000E-01,baseline
2026-03-30T13:38:57.908,1.10162000E-01,baseline
2026-03-30T13:38:57.916,1.10162000E-01,baseline
2026-03-30T13:38:57.921,1.10162000E-01,baseline
2026-03-30T13:38:57.924,1.10162000E-01,baseline
2026-03-30T13:38:57.928,1.10162000E-01,baseline
