# META
module,esp32
strategy,byte_by_byte
run,3
session,20260329_204022
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-29T20:54:31.617,2.09164000E-02,baseline
2026-03-29T20:54:31.620,1.10073000E-01,baseline
2026-03-29T20:54:31.627,1.10073000E-01,baseline
2026-03-29T20:54:31.628,1.10073000E-01,baseline
2026-03-29T20:54:31.633,1.10073000E-01,baseline
2026-03-29T20:54:31.635,1.10073000E-01,baseline
2026-03-29T20:54:31.638,1.10073000E-01,baseline
2026-03-29T20:54:31.641,1.10073000E-01,baseline
2026-03-29T20:54:31.644,1.10073000E-01,baseline
2026-03-29T20:54:31.650,1.10073000E-01,baseline
2026-03-29T20:54:31.652,1.10073000E-01,baseline
2026-03-29T20:54:31.655,1.10073000E-01,baseline
2026-03-29T20:54:31.658,1.10073000E-01,baseline
2026-03-29T20:54:31.660,1.10073000E-01,baseline
2026-03-29T20:54:31.664,1.10073000E-01,baseline
2026-03-29T20:54:31.667,1.10073000E-01,baseline
2026-03-29T20:54:31.669,1.10073000E-01,baseline
2026-03-29T20:54:31.672,1.10073000E-01,baseline
2026-03-29T20:54:31.674,1.10073000E-01,baseline
2026-03-29T20:54:31.677,1.10073000E-01,baseline
2026-03-29T20:54:31.680,1.10073000E-01,baseline
2026-03-29T20:54:31.683,1.10073000E-01,baseline
2026-03-29T20:54:31.697,1.10073000E-01,baseline
2026-03-29T20:54:31.698,1.09548000E-01,baseline
2026-03-29T20:54:31.701,1.09548000E-01,baseline
2026-03-29T20:54:31.703,1.09548000E-01,baseline
2026-03-29T20:54:31.708,1.09548000E-01,baseline
2026-03-29T20:54:31.709,1.09548000E-01,baseline
2026-03-29T20:54:31.712,1.09548000E-01,baseline
2026-03-29T20:54:31.714,1.09548000E-01,baseline
2026-03-29T20:54:31.717,1.09548000E-01,baseline
2026-03-29T20:54:31.720,1.09548000E-01,baseline
2026-03-29T20:54:31.723,1.09548000E-01,baseline
2026-03-29T20:54:31.725,1.09548000E-01,baseline
2026-03-29T20:54:31.728,1.09548000E-01,baseline
2026-03-29T20:54:31.731,1.09548000E-01,baseline
2026-03-29T20:54:31.733,1.09548000E-01,baseline
2026-03-29T20:54:31.736,1.09548000E-01,baseline
