# META
module,esp32
strategy,byte_by_byte
run,8
session,20260330_131754
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-30T13:47:33.623,1.08517000E-01,baseline
2026-03-30T13:47:33.627,1.07059000E-01,baseline
2026-03-30T13:47:33.630,1.07059000E-01,baseline
2026-03-30T13:47:33.633,1.07059000E-01,baseline
2026-03-30T13:47:33.637,1.07059000E-01,baseline
2026-03-30T13:47:33.640,1.07059000E-01,baseline
2026-03-30T13:47:33.646,1.07059000E-01,baseline
2026-03-30T13:47:33.649,1.07059000E-01,baseline
2026-03-30T13:47:33.652,1.07059000E-01,baseline
2026-03-30T13:47:33.655,1.07059000E-01,baseline
2026-03-30T13:47:33.658,1.07059000E-01,baseline
2026-03-30T13:47:33.662,1.07059000E-01,baseline
2026-03-30T13:47:33.665,1.07059000E-01,baseline
2026-03-30T13:47:33.668,1.07059000E-01,baseline
2026-03-30T13:47:33.671,1.07059000E-01,baseline
2026-03-30T13:47:33.674,1.07059000E-01,baseline
2026-03-30T13:47:33.681,1.07059000E-01,baseline
2026-03-30T13:47:33.684,1.07059000E-01,baseline
2026-03-30T13:47:33.687,1.07059000E-01,baseline
2026-03-30T13:47:33.690,1.07059000E-01,baseline
2026-03-30T13:47:33.693,1.07059000E-01,baseline
2026-03-30T13:47:33.696,1.07059000E-01,baseline
2026-03-30T13:47:33.699,1.07059000E-01,baseline
2026-03-30T13:47:33.704,1.07059000E-01,baseline
2026-03-30T13:47:33.708,1.07059000E-01,baseline
2026-03-30T13:47:33.714,1.07059000E-01,baseline
2026-03-30T13:47:33.723,1.07059000E-01,baseline
2026-03-30T13:47:33.726,1.07059000E-01,baseline
2026-03-30T13:47:33.729,1.07059000E-01,baseline
2026-03-30T13:47:33.732,1.07059000E-01,baseline
2026-03-30T13:47:33.735,1.07059000E-01,baseline
2026-03-30T13:47:33.738,1.07059000E-01,baseline
2026-03-30T13:47:33.741,1.07059000E-01,baseline
2026-03-30T13:47:33.750,1.07059000E-01,baseline
2026-03-30T13:47:33.753,1.07059000E-01,baseline
2026-03-30T13:47:33.757,1.07059000E-01,baseline
2026-03-30T13:47:33.785,1.07059000E-01,baseline
2026-03-30T13:47:33.788,1.07059000E-01,baseline
2026-03-30T13:47:33.791,1.07059000E-01,baseline
2026-03-30T13:47:33.794,1.07059000E-01,baseline
2026-03-30T13:47:33.797,1.07059000E-01,baseline
2026-03-30T13:47:33.800,1.07059000E-01,baseline
2026-03-30T13:47:33.804,1.07059000E-01,baseline
2026-03-30T13:47:33.814,1.07156000E-01,baseline
2026-03-30T13:47:33.820,1.07156000E-01,baseline
2026-03-30T13:47:33.822,1.07156000E-01,baseline
2026-03-30T13:47:33.826,1.07156000E-01,baseline
2026-03-30T13:47:33.828,1.07156000E-01,baseline
2026-03-30T13:47:33.831,1.07156000E-01,baseline
2026-03-30T13:47:33.834,1.07156000E-01,baseline
2026-03-30T13:47:33.838,1.07156000E-01,baseline
2026-03-30T13:47:33.841,1.07156000E-01,baseline
2026-03-30T13:47:33.844,1.07156000E-01,baseline
2026-03-30T13:47:33.847,1.07156000E-01,baseline
2026-03-30T13:47:33.863,1.07156000E-01,baseline
2026-03-30T13:47:33.866,1.07156000E-01,baseline
2026-03-30T13:47:33.869,1.07156000E-01,baseline
2026-03-30T13:47:33.872,1.07156000E-01,baseline
2026-03-30T13:47:33.878,1.07156000E-01,baseline
2026-03-30T13:47:33.885,1.07156000E-01,baseline
2026-03-30T13:47:33.889,1.07156000E-01,baseline
