# META
module,esp32
strategy,byte_by_byte
run,2
session,20260329_204022
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-29T20:47:52.237,1.07644000E-01,baseline
2026-03-29T20:47:52.240,1.10517000E-01,baseline
2026-03-29T20:47:52.242,1.10517000E-01,baseline
2026-03-29T20:47:52.245,1.10517000E-01,baseline
2026-03-29T20:47:52.248,1.10517000E-01,baseline
2026-03-29T20:47:52.251,1.10517000E-01,baseline
2026-03-29T20:47:52.253,1.10517000E-01,baseline
2026-03-29T20:47:52.259,1.10517000E-01,baseline
2026-03-29T20:47:52.261,1.10517000E-01,baseline
2026-03-29T20:47:52.264,1.10517000E-01,baseline
2026-03-29T20:47:52.267,1.10517000E-01,baseline
2026-03-29T20:47:52.269,1.10517000E-01,baseline
2026-03-29T20:47:52.272,1.10517000E-01,baseline
2026-03-29T20:47:52.275,1.10517000E-01,baseline
2026-03-29T20:47:52.277,1.10517000E-01,baseline
2026-03-29T20:47:52.280,1.10517000E-01,baseline
2026-03-29T20:47:52.285,1.10517000E-01,baseline
2026-03-29T20:47:52.288,1.10517000E-01,baseline
2026-03-29T20:47:52.294,1.10517000E-01,baseline
2026-03-29T20:47:52.297,1.10517000E-01,baseline
2026-03-29T20:47:52.299,1.10517000E-01,baseline
2026-03-29T20:47:52.302,1.10517000E-01,baseline
2026-03-29T20:47:52.305,1.10517000E-01,baseline
2026-03-29T20:47:52.309,1.10517000E-01,baseline
2026-03-29T20:47:52.311,1.10517000E-01,baseline
2026-03-29T20:47:52.313,1.10517000E-01,baseline
2026-03-29T20:47:52.316,1.10517000E-01,baseline
2026-03-29T20:47:52.319,1.10517000E-01,baseline
2026-03-29T20:47:52.321,1.10517000E-01,baseline
2026-03-29T20:47:52.324,1.10517000E-01,baseline
2026-03-29T20:47:52.327,1.10517000E-01,baseline
2026-03-29T20:47:52.329,1.10517000E-01,baseline
2026-03-29T20:47:52.332,1.10517000E-01,baseline
2026-03-29T20:47:52.336,1.10517000E-01,baseline
2026-03-29T20:47:52.338,1.10517000E-01,baseline
2026-03-29T20:47:52.340,1.10517000E-01,baseline
2026-03-29T20:47:52.345,1.10517000E-01,baseline
2026-03-29T20:47:52.348,1.10517000E-01,baseline
2026-03-29T20:47:52.359,1.10517000E-01,baseline
2026-03-29T20:47:52.361,1.10450000E-01,baseline
2026-03-29T20:47:52.364,1.10450000E-01,baseline
2026-03-29T20:47:52.367,1.10450000E-01,baseline
2026-03-29T20:47:52.369,1.10450000E-01,baseline
2026-03-29T20:47:52.372,1.10450000E-01,baseline
2026-03-29T20:47:52.376,1.10450000E-01,baseline
2026-03-29T20:47:52.380,1.10450000E-01,baseline
2026-03-29T20:47:52.382,1.10450000E-01,baseline
2026-03-29T20:47:52.384,1.10450000E-01,baseline
2026-03-29T20:47:52.387,1.10450000E-01,baseline
2026-03-29T20:47:52.390,1.10450000E-01,baseline
2026-03-29T20:47:52.398,1.10450000E-01,baseline
2026-03-29T20:47:52.405,1.10450000E-01,baseline
2026-03-29T20:47:52.407,1.10450000E-01,baseline
2026-03-29T20:47:52.410,1.10450000E-01,baseline
2026-03-29T20:47:52.413,1.10450000E-01,baseline
2026-03-29T20:47:52.416,1.10450000E-01,baseline
2026-03-29T20:47:52.419,1.10450000E-01,baseline
2026-03-29T20:47:52.422,1.10450000E-01,baseline
2026-03-29T20:47:52.424,1.10450000E-01,baseline
2026-03-29T20:47:52.427,1.10450000E-01,baseline
2026-03-29T20:47:52.430,1.10450000E-01,baseline
2026-03-29T20:47:52.432,1.10450000E-01,baseline
2026-03-29T20:47:52.435,1.10450000E-01,baseline
2026-03-29T20:47:52.438,1.10450000E-01,baseline
2026-03-29T20:47:52.440,1.10450000E-01,baseline
2026-03-29T20:47:52.443,1.10450000E-01,baseline
2026-03-29T20:47:52.448,1.10450000E-01,baseline
2026-03-29T20:47:52.451,1.10450000E-01,baseline
2026-03-29T20:47:52.454,1.10450000E-01,baseline
2026-03-29T20:47:52.461,1.10450000E-01,baseline
2026-03-29T20:47:52.462,1.10450000E-01,baseline
2026-03-29T20:47:52.464,1.10450000E-01,baseline
2026-03-29T20:47:52.467,1.10450000E-01,baseline
2026-03-29T20:47:52.470,1.10450000E-01,baseline
2026-03-29T20:47:52.473,1.10450000E-01,baseline
2026-03-29T20:47:52.475,1.10450000E-01,baseline
2026-03-29T20:47:52.478,1.10450000E-01,baseline
2026-03-29T20:47:52.481,1.10450000E-01,baseline
2026-03-29T20:47:52.483,1.10450000E-01,baseline
2026-03-29T20:47:52.486,1.10450000E-01,baseline
2026-03-29T20:47:52.489,1.10450000E-01,baseline
2026-03-29T20:47:52.495,1.10450000E-01,baseline
2026-03-29T20:47:52.498,1.10450000E-01,baseline
2026-03-29T20:47:52.501,1.10450000E-01,baseline
2026-03-29T20:47:52.503,1.10450000E-01,baseline
2026-03-29T20:47:52.506,1.10450000E-01,baseline
2026-03-29T20:47:52.509,1.10450000E-01,baseline
2026-03-29T20:47:52.511,1.10450000E-01,baseline
2026-03-29T20:47:52.515,1.10450000E-01,baseline
2026-03-29T20:47:52.519,1.10450000E-01,baseline
2026-03-29T20:47:52.522,1.10450000E-01,baseline
2026-03-29T20:47:52.524,1.10450000E-01,baseline
2026-03-29T20:47:52.528,1.10450000E-01,baseline
2026-03-29T20:47:52.530,1.10450000E-01,baseline
2026-03-29T20:47:52.533,1.10450000E-01,baseline
2026-03-29T20:47:52.535,1.10450000E-01,baseline
2026-03-29T20:47:52.538,1.10450000E-01,baseline
