# META
module,esp32
strategy,byte_by_byte
run,9
session,20260329_224717
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-29T23:24:43.158,1.10027000E-01,baseline
2026-03-29T23:24:43.161,1.10027000E-01,baseline
2026-03-29T23:24:43.165,1.10027000E-01,baseline
2026-03-29T23:24:43.169,1.10027000E-01,baseline
2026-03-29T23:24:43.172,1.10027000E-01,baseline
2026-03-29T23:24:43.175,1.10027000E-01,baseline
2026-03-29T23:24:43.178,1.10027000E-01,baseline
2026-03-29T23:24:43.182,1.10027000E-01,baseline
2026-03-29T23:24:43.185,1.10027000E-01,baseline
2026-03-29T23:24:43.188,1.10027000E-01,baseline
2026-03-29T23:24:43.194,1.10027000E-01,baseline
2026-03-29T23:24:43.197,1.10027000E-01,baseline
2026-03-29T23:24:43.200,1.10027000E-01,baseline
2026-03-29T23:24:43.203,1.10027000E-01,baseline
2026-03-29T23:24:43.206,1.10027000E-01,baseline
2026-03-29T23:24:43.211,1.10027000E-01,baseline
2026-03-29T23:24:43.214,1.10027000E-01,baseline
2026-03-29T23:24:43.218,1.10027000E-01,baseline
2026-03-29T23:24:43.221,1.10027000E-01,baseline
2026-03-29T23:24:43.224,1.10027000E-01,baseline
2026-03-29T23:24:43.227,1.10027000E-01,baseline
2026-03-29T23:24:43.231,1.10027000E-01,baseline
2026-03-29T23:24:43.234,1.10027000E-01,baseline
2026-03-29T23:24:43.237,1.10027000E-01,baseline
2026-03-29T23:24:43.242,1.10027000E-01,baseline
2026-03-29T23:24:43.245,1.10027000E-01,baseline
2026-03-29T23:24:43.248,1.10027000E-01,baseline
2026-03-29T23:24:43.257,1.10027000E-01,baseline
2026-03-29T23:24:43.261,1.10027000E-01,baseline
2026-03-29T23:24:43.265,1.10027000E-01,baseline
2026-03-29T23:24:43.268,1.10027000E-01,baseline
2026-03-29T23:24:43.272,1.10027000E-01,baseline
2026-03-29T23:24:43.275,1.10027000E-01,baseline
2026-03-29T23:24:43.278,1.10027000E-01,baseline
2026-03-29T23:24:43.281,1.10027000E-01,baseline
2026-03-29T23:24:43.285,1.10027000E-01,baseline
2026-03-29T23:24:43.288,1.10027000E-01,baseline
2026-03-29T23:24:43.291,1.10027000E-01,baseline
2026-03-29T23:24:43.294,1.10027000E-01,baseline
2026-03-29T23:24:43.297,1.10027000E-01,baseline
2026-03-29T23:24:43.301,1.10027000E-01,baseline
2026-03-29T23:24:43.313,1.09930000E-01,baseline
2026-03-29T23:24:43.316,1.09930000E-01,baseline
2026-03-29T23:24:43.319,1.09930000E-01,baseline
2026-03-29T23:24:43.323,1.09930000E-01,baseline
2026-03-29T23:24:43.329,1.09930000E-01,baseline
2026-03-29T23:24:43.332,1.09930000E-01,baseline
2026-03-29T23:24:43.336,1.09930000E-01,baseline
2026-03-29T23:24:43.339,1.09930000E-01,baseline
2026-03-29T23:24:43.342,1.09930000E-01,baseline
2026-03-29T23:24:43.345,1.09930000E-01,baseline
2026-03-29T23:24:43.348,1.09930000E-01,baseline
2026-03-29T23:24:43.356,1.09930000E-01,baseline
2026-03-29T23:24:43.359,1.09930000E-01,baseline
2026-03-29T23:24:43.363,1.09930000E-01,baseline
2026-03-29T23:24:43.371,1.09930000E-01,baseline
2026-03-29T23:24:43.375,1.09930000E-01,baseline
2026-03-29T23:24:43.378,1.09930000E-01,baseline
2026-03-29T23:24:43.381,1.09930000E-01,baseline
2026-03-29T23:24:43.384,1.09930000E-01,baseline
2026-03-29T23:24:43.388,1.09930000E-01,baseline
