# META
module,ble_nrf52
strategy,byte_for_byte
run,5
session,20260414_135524
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-14T14:43:34.503,6.60345000E-03,baseline
2026-04-14T14:43:34.506,6.60345000E-03,baseline
2026-04-14T14:43:34.509,6.60345000E-03,baseline
2026-04-14T14:43:34.512,6.60345000E-03,baseline
2026-04-14T14:43:34.515,6.60345000E-03,baseline
2026-04-14T14:43:34.518,6.60345000E-03,baseline
2026-04-14T14:43:34.521,6.60345000E-03,baseline
2026-04-14T14:43:34.524,6.60345000E-03,baseline
2026-04-14T14:43:34.528,6.60345000E-03,baseline
2026-04-14T14:43:34.531,6.60345000E-03,baseline
2026-04-14T14:43:34.537,6.60345000E-03,baseline
2026-04-14T14:43:34.541,6.60345000E-03,baseline
2026-04-14T14:43:34.551,6.29692000E-03,baseline
2026-04-14T14:43:34.554,6.29692000E-03,baseline
2026-04-14T14:43:34.558,6.29692000E-03,baseline
2026-04-14T14:43:34.561,6.29692000E-03,baseline
2026-04-14T14:43:34.564,6.29692000E-03,baseline
2026-04-14T14:43:34.567,6.29692000E-03,baseline
2026-04-14T14:43:34.571,6.29692000E-03,baseline
2026-04-14T14:43:34.574,6.29692000E-03,baseline
2026-04-14T14:43:34.577,6.29692000E-03,baseline
2026-04-14T14:43:34.581,6.29692000E-03,baseline
2026-04-14T14:43:34.584,6.29692000E-03,baseline
2026-04-14T14:43:34.588,6.29692000E-03,baseline
2026-04-14T14:43:34.591,6.29692000E-03,baseline
2026-04-14T14:43:34.604,6.29692000E-03,baseline
2026-04-14T14:43:34.607,6.29692000E-03,baseline
2026-04-14T14:43:34.610,6.29692000E-03,baseline
2026-04-14T14:43:34.613,6.29692000E-03,baseline
2026-04-14T14:43:34.616,6.29692000E-03,baseline
2026-04-14T14:43:34.619,6.29692000E-03,baseline
2026-04-14T14:43:34.628,6.29692000E-03,baseline
2026-04-14T14:43:34.631,6.29692000E-03,baseline
2026-04-14T14:43:34.634,6.29692000E-03,baseline
2026-04-14T14:43:34.640,6.29692000E-03,baseline
2026-04-14T14:43:34.643,6.29692000E-03,baseline
2026-04-14T14:43:34.645,6.29692000E-03,baseline
2026-04-14T14:43:34.648,6.29692000E-03,baseline
2026-04-14T14:43:34.654,6.29692000E-03,baseline
2026-04-14T14:43:34.657,6.29692000E-03,baseline
2026-04-14T14:43:34.660,6.29692000E-03,baseline
2026-04-14T14:43:34.663,6.29692000E-03,baseline
2026-04-14T14:43:34.666,6.29692000E-03,baseline
2026-04-14T14:43:34.669,6.29692000E-03,baseline
2026-04-14T14:43:34.672,6.29692000E-03,baseline
2026-04-14T14:43:34.689,6.29692000E-03,baseline
2026-04-14T14:43:34.696,6.29692000E-03,baseline
2026-04-14T14:43:34.699,6.29692000E-03,baseline
2026-04-14T14:43:34.702,6.29692000E-03,baseline
2026-04-14T14:43:34.705,6.29692000E-03,baseline
2026-04-14T14:43:34.708,6.29692000E-03,baseline
2026-04-14T14:43:34.713,6.29692000E-03,baseline
2026-04-14T14:43:34.716,6.29692000E-03,baseline
2026-04-14T14:43:34.719,6.29692000E-03,baseline
2026-04-14T14:43:34.722,6.29692000E-03,baseline
2026-04-14T14:43:34.725,6.29692000E-03,baseline
2026-04-14T14:43:34.728,6.29692000E-03,baseline
2026-04-14T14:43:34.732,6.29692000E-03,baseline
2026-04-14T14:43:34.741,6.68262000E-03,baseline
2026-04-14T14:43:34.744,6.68262000E-03,baseline
2026-04-14T14:43:34.748,6.68262000E-03,baseline
2026-04-14T14:43:34.751,6.68262000E-03,baseline
2026-04-14T14:43:34.757,6.68262000E-03,baseline
2026-04-14T14:43:34.760,6.68262000E-03,baseline
2026-04-14T14:43:34.769,6.68262000E-03,baseline
2026-04-14T14:43:34.774,6.68262000E-03,baseline
2026-04-14T14:43:34.778,6.68262000E-03,baseline
2026-04-14T14:43:34.781,6.68262000E-03,baseline
2026-04-14T14:43:34.785,6.68262000E-03,baseline
2026-04-14T14:43:34.788,6.68262000E-03,baseline
2026-04-14T14:43:34.791,6.68262000E-03,baseline
2026-04-14T14:43:34.799,6.68262000E-03,baseline
2026-04-14T14:43:34.802,6.68262000E-03,baseline
2026-04-14T14:43:34.805,6.68262000E-03,baseline
2026-04-14T14:43:34.809,6.68262000E-03,baseline
2026-04-14T14:43:34.812,6.68262000E-03,baseline
2026-04-14T14:43:34.818,6.68262000E-03,baseline
2026-04-14T14:43:34.821,6.68262000E-03,baseline
2026-04-14T14:43:34.824,6.68262000E-03,baseline
2026-04-14T14:43:34.832,6.68262000E-03,baseline
2026-04-14T14:43:34.835,6.68262000E-03,baseline
2026-04-14T14:43:34.838,6.68262000E-03,baseline
2026-04-14T14:43:34.841,6.68262000E-03,baseline
2026-04-14T14:43:34.844,6.68262000E-03,baseline
2026-04-14T14:43:34.847,6.68262000E-03,baseline
2026-04-14T14:43:34.850,6.68262000E-03,baseline
2026-04-14T14:43:34.853,6.68262000E-03,baseline
2026-04-14T14:43:34.858,6.68262000E-03,baseline
2026-04-14T14:43:34.862,6.68262000E-03,baseline
2026-04-14T14:43:34.865,6.68262000E-03,baseline
2026-04-14T14:43:34.869,6.68262000E-03,baseline
2026-04-14T14:43:34.872,6.68262000E-03,baseline
2026-04-14T14:43:34.875,6.68262000E-03,baseline
2026-04-14T14:43:34.878,6.68262000E-03,baseline
2026-04-14T14:43:34.881,6.68262000E-03,baseline
2026-04-14T14:43:34.886,6.68262000E-03,baseline
2026-04-14T14:43:34.889,6.68262000E-03,baseline
2026-04-14T14:43:34.895,6.68262000E-03,baseline
2026-04-14T14:43:34.899,6.68262000E-03,baseline
2026-04-14T14:43:34.902,6.68262000E-03,baseline
2026-04-14T14:43:34.905,6.68262000E-03,baseline
2026-04-14T14:43:34.908,6.68262000E-03,baseline
2026-04-14T14:43:34.911,6.68262000E-03,baseline
2026-04-14T14:43:34.914,6.68262000E-03,baseline
2026-04-14T14:43:34.917,6.68262000E-03,baseline
2026-04-14T14:43:34.920,6.68262000E-03,baseline
2026-04-14T14:43:34.925,6.68262000E-03,baseline
2026-04-14T14:43:34.928,6.68262000E-03,baseline
2026-04-14T14:43:34.932,6.68262000E-03,baseline
2026-04-14T14:43:34.935,6.68262000E-03,baseline
2026-04-14T14:43:34.938,6.68262000E-03,baseline
2026-04-14T14:43:34.946,6.68262000E-03,baseline
2026-04-14T14:43:34.950,6.68262000E-03,baseline
2026-04-14T14:43:34.954,6.68262000E-03,baseline
2026-04-14T14:43:34.957,6.68262000E-03,baseline
2026-04-14T14:43:34.961,6.68262000E-03,baseline
2026-04-14T14:43:34.964,6.68262000E-03,baseline
2026-04-14T14:43:34.967,6.68262000E-03,baseline
2026-04-14T14:43:34.970,6.68262000E-03,baseline
2026-04-14T14:43:34.973,6.68262000E-03,baseline
2026-04-14T14:43:34.976,6.68262000E-03,baseline
2026-04-14T14:43:34.979,6.68262000E-03,baseline
2026-04-14T14:43:34.982,6.68262000E-03,baseline
2026-04-14T14:43:34.985,6.68262000E-03,baseline
2026-04-14T14:43:34.988,6.68262000E-03,baseline
2026-04-14T14:43:34.991,6.68262000E-03,baseline
2026-04-14T14:43:34.995,6.68262000E-03,baseline
2026-04-14T14:43:34.998,6.68262000E-03,baseline
2026-04-14T14:43:35.003,6.68262000E-03,baseline
2026-04-14T14:43:35.006,6.68262000E-03,baseline
2026-04-14T14:43:35.009,6.68262000E-03,baseline
2026-04-14T14:43:35.013,6.68262000E-03,baseline
2026-04-14T14:43:35.016,6.68262000E-03,baseline
2026-04-14T14:43:35.026,6.31290000E-03,baseline
2026-04-14T14:43:35.029,6.31290000E-03,baseline
2026-04-14T14:43:35.032,6.31290000E-03,baseline
2026-04-14T14:43:35.035,6.31290000E-03,baseline
2026-04-14T14:43:35.038,6.31290000E-03,baseline
2026-04-14T14:43:35.041,6.31290000E-03,baseline
2026-04-14T14:43:35.044,6.31290000E-03,baseline
2026-04-14T14:43:35.048,6.31290000E-03,baseline
2026-04-14T14:43:35.051,6.31290000E-03,baseline
2026-04-14T14:43:35.054,6.31290000E-03,baseline
2026-04-14T14:43:35.057,6.31290000E-03,baseline
2026-04-14T14:43:35.060,6.31290000E-03,baseline
