# META
module,ble_nrf52
strategy,byte_for_byte
run,4
session,20260414_181825
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-14T18:54:36.390,6.67797000E-03,baseline
2026-04-14T18:54:36.394,6.67797000E-03,baseline
2026-04-14T18:54:36.397,6.67797000E-03,baseline
2026-04-14T18:54:36.400,6.67797000E-03,baseline
2026-04-14T18:54:36.403,6.67797000E-03,baseline
2026-04-14T18:54:36.406,6.67797000E-03,baseline
2026-04-14T18:54:36.412,6.67797000E-03,baseline
2026-04-14T18:54:36.422,6.28464000E-03,baseline
2026-04-14T18:54:36.425,6.28464000E-03,baseline
2026-04-14T18:54:36.429,6.28464000E-03,baseline
2026-04-14T18:54:36.432,6.28464000E-03,baseline
2026-04-14T18:54:36.435,6.28464000E-03,baseline
2026-04-14T18:54:36.438,6.28464000E-03,baseline
2026-04-14T18:54:36.441,6.28464000E-03,baseline
2026-04-14T18:54:36.444,6.28464000E-03,baseline
2026-04-14T18:54:36.447,6.28464000E-03,baseline
2026-04-14T18:54:36.450,6.28464000E-03,baseline
2026-04-14T18:54:36.453,6.28464000E-03,baseline
2026-04-14T18:54:36.456,6.28464000E-03,baseline
2026-04-14T18:54:36.459,6.28464000E-03,baseline
2026-04-14T18:54:36.462,6.28464000E-03,baseline
2026-04-14T18:54:36.475,6.28464000E-03,baseline
2026-04-14T18:54:36.478,6.28464000E-03,baseline
2026-04-14T18:54:36.481,6.28464000E-03,baseline
2026-04-14T18:54:36.484,6.28464000E-03,baseline
2026-04-14T18:54:36.487,6.28464000E-03,baseline
2026-04-14T18:54:36.490,6.28464000E-03,baseline
2026-04-14T18:54:36.493,6.28464000E-03,baseline
2026-04-14T18:54:36.497,6.28464000E-03,baseline
2026-04-14T18:54:36.501,6.28464000E-03,baseline
2026-04-14T18:54:36.505,6.28464000E-03,baseline
2026-04-14T18:54:36.511,6.28464000E-03,baseline
2026-04-14T18:54:36.515,6.28464000E-03,baseline
2026-04-14T18:54:36.519,6.28464000E-03,baseline
2026-04-14T18:54:36.522,6.28464000E-03,baseline
2026-04-14T18:54:36.528,6.28464000E-03,baseline
2026-04-14T18:54:36.531,6.28464000E-03,baseline
2026-04-14T18:54:36.534,6.28464000E-03,baseline
2026-04-14T18:54:36.538,6.28464000E-03,baseline
2026-04-14T18:54:36.541,6.28464000E-03,baseline
2026-04-14T18:54:36.544,6.28464000E-03,baseline
2026-04-14T18:54:36.547,6.28464000E-03,baseline
2026-04-14T18:54:36.550,6.28464000E-03,baseline
2026-04-14T18:54:36.554,6.28464000E-03,baseline
2026-04-14T18:54:36.559,6.28464000E-03,baseline
2026-04-14T18:54:36.562,6.28464000E-03,baseline
2026-04-14T18:54:36.569,6.28464000E-03,baseline
2026-04-14T18:54:36.573,6.28464000E-03,baseline
2026-04-14T18:54:36.576,6.28464000E-03,baseline
2026-04-14T18:54:36.579,6.28464000E-03,baseline
2026-04-14T18:54:36.584,6.28464000E-03,baseline
2026-04-14T18:54:36.588,6.28464000E-03,baseline
2026-04-14T18:54:36.592,6.28464000E-03,baseline
2026-04-14T18:54:36.595,6.28464000E-03,baseline
2026-04-14T18:54:36.599,6.28464000E-03,baseline
2026-04-14T18:54:36.603,6.28464000E-03,baseline
2026-04-14T18:54:36.612,7.13150000E-03,baseline
2026-04-14T18:54:36.616,7.13150000E-03,baseline
2026-04-14T18:54:36.619,7.13150000E-03,baseline
2026-04-14T18:54:36.622,7.13150000E-03,baseline
2026-04-14T18:54:36.625,7.13150000E-03,baseline
2026-04-14T18:54:36.628,7.13150000E-03,baseline
2026-04-14T18:54:36.631,7.13150000E-03,baseline
2026-04-14T18:54:36.636,7.13150000E-03,baseline
2026-04-14T18:54:36.643,7.13150000E-03,baseline
2026-04-14T18:54:36.646,7.13150000E-03,baseline
2026-04-14T18:54:36.650,7.13150000E-03,baseline
2026-04-14T18:54:36.653,7.13150000E-03,baseline
2026-04-14T18:54:36.657,7.13150000E-03,baseline
2026-04-14T18:54:36.660,7.13150000E-03,baseline
2026-04-14T18:54:36.663,7.13150000E-03,baseline
2026-04-14T18:54:36.670,7.13150000E-03,baseline
2026-04-14T18:54:36.673,7.13150000E-03,baseline
2026-04-14T18:54:36.680,7.13150000E-03,baseline
2026-04-14T18:54:36.684,7.13150000E-03,baseline
2026-04-14T18:54:36.687,7.13150000E-03,baseline
2026-04-14T18:54:36.691,7.13150000E-03,baseline
2026-04-14T18:54:36.694,7.13150000E-03,baseline
2026-04-14T18:54:36.703,7.13150000E-03,baseline
2026-04-14T18:54:36.706,7.13150000E-03,baseline
2026-04-14T18:54:36.709,7.13150000E-03,baseline
2026-04-14T18:54:36.712,7.13150000E-03,baseline
2026-04-14T18:54:36.715,7.13150000E-03,baseline
2026-04-14T18:54:36.722,7.13150000E-03,baseline
2026-04-14T18:54:36.725,7.13150000E-03,baseline
2026-04-14T18:54:36.728,7.13150000E-03,baseline
2026-04-14T18:54:36.731,7.13150000E-03,baseline
2026-04-14T18:54:36.737,7.13150000E-03,baseline
2026-04-14T18:54:36.741,7.13150000E-03,baseline
2026-04-14T18:54:36.744,7.13150000E-03,baseline
2026-04-14T18:54:36.747,7.13150000E-03,baseline
2026-04-14T18:54:36.751,7.13150000E-03,baseline
2026-04-14T18:54:36.754,7.13150000E-03,baseline
2026-04-14T18:54:36.770,7.13150000E-03,baseline
2026-04-14T18:54:36.774,7.13150000E-03,baseline
2026-04-14T18:54:36.777,7.13150000E-03,baseline
2026-04-14T18:54:36.781,7.13150000E-03,baseline
2026-04-14T18:54:36.784,7.13150000E-03,baseline
2026-04-14T18:54:36.787,7.13150000E-03,baseline
2026-04-14T18:54:36.790,7.13150000E-03,baseline
2026-04-14T18:54:36.793,7.13150000E-03,baseline
2026-04-14T18:54:36.805,6.53334000E-03,baseline
2026-04-14T18:54:36.809,6.53334000E-03,baseline
2026-04-14T18:54:36.816,6.53334000E-03,baseline
2026-04-14T18:54:36.819,6.53334000E-03,baseline
2026-04-14T18:54:36.823,6.53334000E-03,baseline
2026-04-14T18:54:36.828,6.53334000E-03,baseline
2026-04-14T18:54:36.832,6.53334000E-03,baseline
2026-04-14T18:54:36.835,6.53334000E-03,baseline
2026-04-14T18:54:36.838,6.53334000E-03,baseline
2026-04-14T18:54:36.841,6.53334000E-03,baseline
2026-04-14T18:54:36.846,6.53334000E-03,baseline
2026-04-14T18:54:36.849,6.53334000E-03,baseline
2026-04-14T18:54:36.853,6.53334000E-03,baseline
2026-04-14T18:54:36.856,6.53334000E-03,baseline
2026-04-14T18:54:36.859,6.53334000E-03,baseline
2026-04-14T18:54:36.862,6.53334000E-03,baseline
2026-04-14T18:54:36.869,6.53334000E-03,baseline
2026-04-14T18:54:36.877,6.53334000E-03,baseline
2026-04-14T18:54:36.880,6.53334000E-03,baseline
2026-04-14T18:54:36.883,6.53334000E-03,baseline
2026-04-14T18:54:36.888,6.53334000E-03,baseline
2026-04-14T18:54:36.893,6.53334000E-03,baseline
2026-04-14T18:54:36.897,6.53334000E-03,baseline
2026-04-14T18:54:36.900,6.53334000E-03,baseline
2026-04-14T18:54:36.903,6.53334000E-03,baseline
2026-04-14T18:54:36.906,6.53334000E-03,baseline
2026-04-14T18:54:36.909,6.53334000E-03,baseline
2026-04-14T18:54:36.912,6.53334000E-03,baseline
2026-04-14T18:54:36.915,6.53334000E-03,baseline
2026-04-14T18:54:36.919,6.53334000E-03,baseline
2026-04-14T18:54:36.922,6.53334000E-03,baseline
2026-04-14T18:54:36.925,6.53334000E-03,baseline
2026-04-14T18:54:36.928,6.53334000E-03,baseline
2026-04-14T18:54:36.935,6.53334000E-03,baseline
2026-04-14T18:54:36.939,6.53334000E-03,baseline
2026-04-14T18:54:36.949,6.53334000E-03,baseline
2026-04-14T18:54:36.957,6.53334000E-03,baseline
2026-04-14T18:54:36.961,6.53334000E-03,baseline
2026-04-14T18:54:36.967,6.53334000E-03,baseline
2026-04-14T18:54:36.971,6.53334000E-03,baseline
2026-04-14T18:54:36.974,6.53334000E-03,baseline
