# META
module,ble_nrf52
strategy,byte_for_byte
run,8
session,20260414_181825
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-14T19:42:29.033,6.48208000E-03,baseline
2026-04-14T19:42:29.036,6.48208000E-03,baseline
2026-04-14T19:42:29.039,6.48208000E-03,baseline
2026-04-14T19:42:29.042,6.48208000E-03,baseline
2026-04-14T19:42:29.050,6.48208000E-03,baseline
2026-04-14T19:42:29.053,6.48208000E-03,baseline
2026-04-14T19:42:29.059,6.48208000E-03,baseline
2026-04-14T19:42:29.062,6.48208000E-03,baseline
2026-04-14T19:42:29.065,6.48208000E-03,baseline
2026-04-14T19:42:29.068,6.48208000E-03,baseline
2026-04-14T19:42:29.071,6.48208000E-03,baseline
2026-04-14T19:42:29.074,6.48208000E-03,baseline
2026-04-14T19:42:29.077,6.48208000E-03,baseline
2026-04-14T19:42:29.083,6.48208000E-03,baseline
2026-04-14T19:42:29.086,6.48208000E-03,baseline
2026-04-14T19:42:29.089,6.48208000E-03,baseline
2026-04-14T19:42:29.092,6.48208000E-03,baseline
2026-04-14T19:42:29.095,6.48208000E-03,baseline
2026-04-14T19:42:29.098,6.48208000E-03,baseline
2026-04-14T19:42:29.101,6.48208000E-03,baseline
2026-04-14T19:42:29.105,6.48208000E-03,baseline
2026-04-14T19:42:29.109,6.48208000E-03,baseline
2026-04-14T19:42:29.113,6.48208000E-03,baseline
2026-04-14T19:42:29.116,6.48208000E-03,baseline
2026-04-14T19:42:29.119,6.48208000E-03,baseline
2026-04-14T19:42:29.122,6.48208000E-03,baseline
2026-04-14T19:42:29.126,6.48208000E-03,baseline
2026-04-14T19:42:29.129,6.48208000E-03,baseline
2026-04-14T19:42:29.133,6.48208000E-03,baseline
2026-04-14T19:42:29.136,6.48208000E-03,baseline
2026-04-14T19:42:29.142,6.48208000E-03,baseline
2026-04-14T19:42:29.149,6.48208000E-03,baseline
2026-04-14T19:42:29.158,6.69907000E-03,baseline
2026-04-14T19:42:29.162,6.69907000E-03,baseline
2026-04-14T19:42:29.165,6.69907000E-03,baseline
2026-04-14T19:42:29.168,6.69907000E-03,baseline
2026-04-14T19:42:29.171,6.69907000E-03,baseline
2026-04-14T19:42:29.174,6.69907000E-03,baseline
2026-04-14T19:42:29.177,6.69907000E-03,baseline
2026-04-14T19:42:29.180,6.69907000E-03,baseline
2026-04-14T19:42:29.183,6.69907000E-03,baseline
2026-04-14T19:42:29.186,6.69907000E-03,baseline
2026-04-14T19:42:29.189,6.69907000E-03,baseline
2026-04-14T19:42:29.192,6.69907000E-03,baseline
2026-04-14T19:42:29.198,6.69907000E-03,baseline
2026-04-14T19:42:29.201,6.69907000E-03,baseline
2026-04-14T19:42:29.204,6.69907000E-03,baseline
2026-04-14T19:42:29.207,6.69907000E-03,baseline
2026-04-14T19:42:29.210,6.69907000E-03,baseline
2026-04-14T19:42:29.214,6.69907000E-03,baseline
2026-04-14T19:42:29.217,6.69907000E-03,baseline
2026-04-14T19:42:29.220,6.69907000E-03,baseline
2026-04-14T19:42:29.223,6.69907000E-03,baseline
2026-04-14T19:42:29.226,6.69907000E-03,baseline
2026-04-14T19:42:29.229,6.69907000E-03,baseline
2026-04-14T19:42:29.232,6.69907000E-03,baseline
2026-04-14T19:42:29.235,6.69907000E-03,baseline
2026-04-14T19:42:29.238,6.69907000E-03,baseline
2026-04-14T19:42:29.241,6.69907000E-03,baseline
2026-04-14T19:42:29.259,6.69907000E-03,baseline
2026-04-14T19:42:29.262,6.69907000E-03,baseline
2026-04-14T19:42:29.265,6.69907000E-03,baseline
2026-04-14T19:42:29.268,6.69907000E-03,baseline
2026-04-14T19:42:29.272,6.69907000E-03,baseline
2026-04-14T19:42:29.275,6.69907000E-03,baseline
2026-04-14T19:42:29.278,6.69907000E-03,baseline
2026-04-14T19:42:29.282,6.69907000E-03,baseline
2026-04-14T19:42:29.285,6.69907000E-03,baseline
2026-04-14T19:42:29.288,6.69907000E-03,baseline
2026-04-14T19:42:29.291,6.69907000E-03,baseline
2026-04-14T19:42:29.295,6.69907000E-03,baseline
2026-04-14T19:42:29.298,6.69907000E-03,baseline
2026-04-14T19:42:29.301,6.69907000E-03,baseline
2026-04-14T19:42:29.304,6.69907000E-03,baseline
2026-04-14T19:42:29.308,6.69907000E-03,baseline
2026-04-14T19:42:29.316,6.69907000E-03,baseline
2026-04-14T19:42:29.319,6.69907000E-03,baseline
2026-04-14T19:42:29.322,6.69907000E-03,baseline
2026-04-14T19:42:29.326,6.69907000E-03,baseline
2026-04-14T19:42:29.329,6.69907000E-03,baseline
2026-04-14T19:42:29.332,6.69907000E-03,baseline
2026-04-14T19:42:29.335,6.69907000E-03,baseline
2026-04-14T19:42:29.338,6.69907000E-03,baseline
2026-04-14T19:42:29.352,6.69478000E-03,baseline
2026-04-14T19:42:29.356,6.69478000E-03,baseline
2026-04-14T19:42:29.359,6.69478000E-03,baseline
2026-04-14T19:42:29.362,6.69478000E-03,baseline
2026-04-14T19:42:29.365,6.69478000E-03,baseline
2026-04-14T19:42:29.368,6.69478000E-03,baseline
2026-04-14T19:42:29.374,6.69478000E-03,baseline
2026-04-14T19:42:29.377,6.69478000E-03,baseline
2026-04-14T19:42:29.380,6.69478000E-03,baseline
2026-04-14T19:42:29.383,6.69478000E-03,baseline
2026-04-14T19:42:29.387,6.69478000E-03,baseline
2026-04-14T19:42:29.390,6.69478000E-03,baseline
2026-04-14T19:42:29.393,6.69478000E-03,baseline
2026-04-14T19:42:29.396,6.69478000E-03,baseline
2026-04-14T19:42:29.400,6.69478000E-03,baseline
2026-04-14T19:42:29.403,6.69478000E-03,baseline
2026-04-14T19:42:29.406,6.69478000E-03,baseline
2026-04-14T19:42:29.409,6.69478000E-03,baseline
2026-04-14T19:42:29.412,6.69478000E-03,baseline
2026-04-14T19:42:29.416,6.69478000E-03,baseline
2026-04-14T19:42:29.419,6.69478000E-03,baseline
2026-04-14T19:42:29.422,6.69478000E-03,baseline
2026-04-14T19:42:29.425,6.69478000E-03,baseline
2026-04-14T19:42:29.431,6.69478000E-03,baseline
2026-04-14T19:42:29.437,6.69478000E-03,baseline
2026-04-14T19:42:29.441,6.69478000E-03,baseline
2026-04-14T19:42:29.447,6.69478000E-03,baseline
2026-04-14T19:42:29.451,6.69478000E-03,baseline
2026-04-14T19:42:29.454,6.69478000E-03,baseline
2026-04-14T19:42:29.457,6.69478000E-03,baseline
2026-04-14T19:42:29.460,6.69478000E-03,baseline
2026-04-14T19:42:29.464,6.69478000E-03,baseline
2026-04-14T19:42:29.467,6.69478000E-03,baseline
2026-04-14T19:42:29.470,6.69478000E-03,baseline
2026-04-14T19:42:29.473,6.69478000E-03,baseline
2026-04-14T19:42:29.476,6.69478000E-03,baseline
2026-04-14T19:42:29.480,6.69478000E-03,baseline
2026-04-14T19:42:29.483,6.69478000E-03,baseline
2026-04-14T19:42:29.489,6.69478000E-03,baseline
2026-04-14T19:42:29.492,6.69478000E-03,baseline
2026-04-14T19:42:29.495,6.69478000E-03,baseline
2026-04-14T19:42:29.498,6.69478000E-03,baseline
2026-04-14T19:42:29.501,6.69478000E-03,baseline
2026-04-14T19:42:29.504,6.69478000E-03,baseline
2026-04-14T19:42:29.508,6.69478000E-03,baseline
2026-04-14T19:42:29.511,6.69478000E-03,baseline
2026-04-14T19:42:29.514,6.69478000E-03,baseline
2026-04-14T19:42:29.517,6.69478000E-03,baseline
2026-04-14T19:42:29.520,6.69478000E-03,baseline
2026-04-14T19:42:29.524,6.69478000E-03,baseline
2026-04-14T19:42:29.527,6.69478000E-03,baseline
2026-04-14T19:42:29.538,6.29656000E-03,baseline
2026-04-14T19:42:29.547,6.29656000E-03,baseline
2026-04-14T19:42:29.555,6.29656000E-03,baseline
2026-04-14T19:42:29.559,6.29656000E-03,baseline
2026-04-14T19:42:29.562,6.29656000E-03,baseline
2026-04-14T19:42:29.565,6.29656000E-03,baseline
2026-04-14T19:42:29.568,6.29656000E-03,baseline
2026-04-14T19:42:29.571,6.29656000E-03,baseline
2026-04-14T19:42:29.574,6.29656000E-03,baseline
2026-04-14T19:42:29.577,6.29656000E-03,baseline
2026-04-14T19:42:29.581,6.29656000E-03,baseline
2026-04-14T19:42:29.585,6.29656000E-03,baseline
2026-04-14T19:42:29.588,6.29656000E-03,baseline
2026-04-14T19:42:29.591,6.29656000E-03,baseline
2026-04-14T19:42:29.594,6.29656000E-03,baseline
2026-04-14T19:42:29.598,6.29656000E-03,baseline
2026-04-14T19:42:29.604,6.29656000E-03,baseline
2026-04-14T19:42:29.607,6.29656000E-03,baseline
2026-04-14T19:42:29.611,6.29656000E-03,baseline
2026-04-14T19:42:29.614,6.29656000E-03,baseline
2026-04-14T19:42:29.628,6.29656000E-03,baseline
2026-04-14T19:42:29.632,6.29656000E-03,baseline
2026-04-14T19:42:29.635,6.29656000E-03,baseline
2026-04-14T19:42:29.647,6.29656000E-03,baseline
2026-04-14T19:42:29.653,6.29656000E-03,baseline
2026-04-14T19:42:29.657,6.29656000E-03,baseline
2026-04-14T19:42:29.666,6.29656000E-03,baseline
2026-04-14T19:42:29.670,6.29656000E-03,baseline
2026-04-14T19:42:29.673,6.29656000E-03,baseline
2026-04-14T19:42:29.677,6.29656000E-03,baseline
2026-04-14T19:42:29.682,6.29656000E-03,baseline
2026-04-14T19:42:29.686,6.29656000E-03,baseline
2026-04-14T19:42:29.689,6.29656000E-03,baseline
2026-04-14T19:42:29.693,6.29656000E-03,baseline
2026-04-14T19:42:29.696,6.29656000E-03,baseline
2026-04-14T19:42:29.699,6.29656000E-03,baseline
2026-04-14T19:42:29.703,6.29656000E-03,baseline
2026-04-14T19:42:29.708,6.29656000E-03,baseline
2026-04-14T19:42:29.712,6.29656000E-03,baseline
2026-04-14T19:42:29.715,6.29656000E-03,baseline
2026-04-14T19:42:29.729,6.66187000E-03,baseline
2026-04-14T19:42:29.733,6.66187000E-03,baseline
2026-04-14T19:42:29.736,6.66187000E-03,baseline
2026-04-14T19:42:29.740,6.66187000E-03,baseline
2026-04-14T19:42:29.744,6.66187000E-03,baseline
2026-04-14T19:42:29.748,6.66187000E-03,baseline
2026-04-14T19:42:29.756,6.66187000E-03,baseline
2026-04-14T19:42:29.760,6.66187000E-03,baseline
2026-04-14T19:42:29.763,6.66187000E-03,baseline
2026-04-14T19:42:29.767,6.66187000E-03,baseline
2026-04-14T19:42:29.771,6.66187000E-03,baseline
2026-04-14T19:42:29.779,6.66187000E-03,baseline
2026-04-14T19:42:29.784,6.66187000E-03,baseline
2026-04-14T19:42:29.789,6.66187000E-03,baseline
2026-04-14T19:42:29.792,6.66187000E-03,baseline
2026-04-14T19:42:29.795,6.66187000E-03,baseline
2026-04-14T19:42:29.798,6.66187000E-03,baseline
2026-04-14T19:42:29.802,6.66187000E-03,baseline
2026-04-14T19:42:29.805,6.66187000E-03,baseline
2026-04-14T19:42:29.809,6.66187000E-03,baseline
2026-04-14T19:42:29.813,6.66187000E-03,baseline
2026-04-14T19:42:29.819,6.66187000E-03,baseline
2026-04-14T19:42:29.823,6.66187000E-03,baseline
2026-04-14T19:42:29.827,6.66187000E-03,baseline
2026-04-14T19:42:29.831,6.66187000E-03,baseline
2026-04-14T19:42:29.838,6.66187000E-03,baseline
2026-04-14T19:42:29.842,6.66187000E-03,baseline
2026-04-14T19:42:29.845,6.66187000E-03,baseline
2026-04-14T19:42:29.849,6.66187000E-03,baseline
2026-04-14T19:42:29.854,6.66187000E-03,baseline
2026-04-14T19:42:29.858,6.66187000E-03,baseline
2026-04-14T19:42:29.862,6.66187000E-03,baseline
2026-04-14T19:42:29.865,6.66187000E-03,baseline
2026-04-14T19:42:29.870,6.66187000E-03,baseline
2026-04-14T19:42:29.874,6.66187000E-03,baseline
2026-04-14T19:42:29.878,6.66187000E-03,baseline
2026-04-14T19:42:29.882,6.66187000E-03,baseline
2026-04-14T19:42:29.886,6.66187000E-03,baseline
2026-04-14T19:42:29.890,6.66187000E-03,baseline
2026-04-14T19:42:29.896,6.66187000E-03,baseline
2026-04-14T19:42:29.900,6.66187000E-03,baseline
2026-04-14T19:42:29.903,6.66187000E-03,baseline
2026-04-14T19:42:29.908,6.66187000E-03,baseline
2026-04-14T19:42:29.920,6.31290000E-03,baseline
2026-04-14T19:42:29.924,6.31290000E-03,baseline
2026-04-14T19:42:29.927,6.31290000E-03,baseline
2026-04-14T19:42:29.931,6.31290000E-03,baseline
2026-04-14T19:42:29.934,6.31290000E-03,baseline
2026-04-14T19:42:29.937,6.31290000E-03,baseline
2026-04-14T19:42:29.940,6.31290000E-03,baseline
2026-04-14T19:42:29.943,6.31290000E-03,baseline
2026-04-14T19:42:29.946,6.31290000E-03,baseline
