# META
module,ble_nrf52
strategy,byte_for_byte
run,7
session,20260414_181825
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-04-14T19:30:29.873,6.27582000E-03,baseline
2026-04-14T19:30:29.877,6.27582000E-03,baseline
2026-04-14T19:30:29.880,6.27582000E-03,baseline
2026-04-14T19:30:29.884,6.27582000E-03,baseline
2026-04-14T19:30:29.889,6.27582000E-03,baseline
2026-04-14T19:30:29.893,6.27582000E-03,baseline
2026-04-14T19:30:29.896,6.27582000E-03,baseline
2026-04-14T19:30:29.899,6.27582000E-03,baseline
2026-04-14T19:30:29.902,6.27582000E-03,baseline
2026-04-14T19:30:29.905,6.27582000E-03,baseline
2026-04-14T19:30:29.908,6.27582000E-03,baseline
2026-04-14T19:30:29.912,6.27582000E-03,baseline
2026-04-14T19:30:29.915,6.27582000E-03,baseline
2026-04-14T19:30:29.918,6.27582000E-03,baseline
2026-04-14T19:30:29.921,6.27582000E-03,baseline
2026-04-14T19:30:29.924,6.27582000E-03,baseline
2026-04-14T19:30:29.927,6.27582000E-03,baseline
2026-04-14T19:30:29.930,6.27582000E-03,baseline
2026-04-14T19:30:29.935,6.27582000E-03,baseline
2026-04-14T19:30:29.939,6.27582000E-03,baseline
2026-04-14T19:30:29.943,6.27582000E-03,baseline
2026-04-14T19:30:29.949,6.27582000E-03,baseline
2026-04-14T19:30:29.957,6.27582000E-03,baseline
2026-04-14T19:30:29.962,6.27582000E-03,baseline
2026-04-14T19:30:29.965,6.27582000E-03,baseline
2026-04-14T19:30:29.971,6.27582000E-03,baseline
2026-04-14T19:30:29.978,6.27582000E-03,baseline
2026-04-14T19:30:29.982,6.27582000E-03,baseline
2026-04-14T19:30:29.985,6.27582000E-03,baseline
2026-04-14T19:30:29.990,6.27582000E-03,baseline
2026-04-14T19:30:29.994,6.27582000E-03,baseline
2026-04-14T19:30:29.997,6.27582000E-03,baseline
2026-04-14T19:30:30.000,6.27582000E-03,baseline
2026-04-14T19:30:30.006,6.27582000E-03,baseline
2026-04-14T19:30:30.009,6.27582000E-03,baseline
2026-04-14T19:30:30.012,6.27582000E-03,baseline
2026-04-14T19:30:30.015,6.27582000E-03,baseline
2026-04-14T19:30:30.018,6.27582000E-03,baseline
2026-04-14T19:30:30.022,6.27582000E-03,baseline
2026-04-14T19:30:30.025,6.27582000E-03,baseline
2026-04-14T19:30:30.028,6.27582000E-03,baseline
2026-04-14T19:30:30.031,6.27582000E-03,baseline
2026-04-14T19:30:30.035,6.27582000E-03,baseline
2026-04-14T19:30:30.038,6.27582000E-03,baseline
2026-04-14T19:30:30.042,6.27582000E-03,baseline
2026-04-14T19:30:30.053,6.27582000E-03,baseline
2026-04-14T19:30:30.056,7.06497000E-03,baseline
2026-04-14T19:30:30.059,7.06497000E-03,baseline
2026-04-14T19:30:30.071,7.06497000E-03,baseline
2026-04-14T19:30:30.075,7.06497000E-03,baseline
2026-04-14T19:30:30.078,7.06497000E-03,baseline
2026-04-14T19:30:30.082,7.06497000E-03,baseline
2026-04-14T19:30:30.085,7.06497000E-03,baseline
2026-04-14T19:30:30.088,7.06497000E-03,baseline
2026-04-14T19:30:30.091,7.06497000E-03,baseline
2026-04-14T19:30:30.095,7.06497000E-03,baseline
2026-04-14T19:30:30.098,7.06497000E-03,baseline
2026-04-14T19:30:30.105,7.06497000E-03,baseline
2026-04-14T19:30:30.109,7.06497000E-03,baseline
2026-04-14T19:30:30.113,7.06497000E-03,baseline
2026-04-14T19:30:30.117,7.06497000E-03,baseline
2026-04-14T19:30:30.123,7.06497000E-03,baseline
2026-04-14T19:30:30.127,7.06497000E-03,baseline
