# META
module,esp32
strategy,full_payload
run,17
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300


# EVENTS
17,1,1,1,2026-05-02T16:45:15.730,2026-05-02T16:45:15.730,True,True,
17,2,2,2,2026-05-02T16:45:16.732,2026-05-02T16:45:17.008,True,True,
17,4,4,4,2026-05-02T16:45:18.012,2026-05-02T16:45:18.629,True,True,
17,8,8,8,2026-05-02T16:45:19.634,2026-05-02T16:45:20.074,True,True,
17,16,16,16,2026-05-02T16:45:21.079,2026-05-02T16:45:21.617,True,True,
17,32,32,32,2026-05-02T16:45:22.622,2026-05-02T16:45:23.165,True,True,
17,64,64,64,2026-05-02T16:45:24.170,2026-05-02T16:45:24.785,True,True,
17,128,128,128,2026-05-02T16:45:25.789,2026-05-02T16:45:26.344,True,True,
17,256,256,256,2026-05-02T16:45:27.349,2026-05-02T16:45:27.858,True,True,
17,512,512,512,2026-05-02T16:45:28.864,2026-05-02T16:45:29.398,True,True,
17,1024,1024,1024,2026-05-02T16:45:30.400,2026-05-02T16:45:31.037,True,True,
17,2048,2048,2048,2026-05-02T16:45:32.042,2026-05-02T16:45:32.985,True,True,
17,4096,4096,4096,2026-05-02T16:45:33.991,2026-05-02T16:45:34.909,True,True,
17,8192,8192,8192,2026-05-02T16:45:35.914,2026-05-02T16:45:37.298,True,True,
17,16384,16384,16384,2026-05-02T16:45:38.303,2026-05-02T16:45:40.879,True,True,
17,32768,32768,32768,2026-05-02T16:45:41.882,2026-05-02T16:45:46.100,True,True,
17,65536,65536,65536,2026-05-02T16:45:47.106,2026-05-02T16:45:55.321,True,True,

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.094765656,0.000650595,1457
1,idle,0.097364343,0.004618793,5068
2,tx_2,0.094728299,0.000034370,72
3,tx_4,0.095779374,0.001727646,137
4,tx_8,0.095172761,0.002294608,57
5,tx_16,0.094635325,0.000032978,148
6,tx_32,0.095445853,0.001217314,150
7,tx_64,0.097027916,0.004195130,173
8,tx_128,0.096950459,0.004684829,158
9,tx_256,0.095288793,0.001177263,149
10,tx_512,0.095745647,0.002052373,156
11,tx_1024,0.096244083,0.002786422,193
12,tx_2048,0.099716511,0.005438742,282
13,tx_4096,0.102390413,0.005101755,255
14,tx_8192,0.103445530,0.004811641,392
15,tx_16384,0.104342630,0.005178658,768
16,tx_32768,0.105648167,0.003402489,1205
17,tx_65536,0.106172930,0.002503833,2365

# METER
timestamp,v_shunt,phase,current
2026-05-02T16:45:09.791,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.794,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.797,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.799,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.802,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.805,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.807,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.810,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.813,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.815,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.818,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.821,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.823,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.826,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.829,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.841,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.844,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.846,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.849,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.852,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.854,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.857,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.860,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.867,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.869,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.874,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.877,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.880,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.882,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.885,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.887,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.893,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.895,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.898,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.901,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.904,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.906,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.909,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.912,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.917,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.919,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.922,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.925,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.927,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.933,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.936,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.941,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.943,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.947,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.952,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.955,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.958,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.960,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.967,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.972,9.466768200e-02,baseline,8.343823110e-02
2026-05-02T16:45:09.975,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:09.978,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:09.981,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:09.983,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:09.986,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:09.989,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:09.991,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:09.994,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:09.998,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.000,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.003,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.008,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.011,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.014,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.017,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.019,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.023,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.026,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.028,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.035,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.039,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.042,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.044,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.047,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.049,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.052,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.055,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.058,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.065,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.068,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.071,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.073,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.076,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.079,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.082,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.084,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.087,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.090,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.093,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.095,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.098,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.101,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.103,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.106,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.109,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.111,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.114,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.117,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.119,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.126,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.128,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.134,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.137,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.139,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.142,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.145,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.148,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.151,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.158,9.465928200e-02,baseline,8.343082751e-02
2026-05-02T16:45:10.165,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.170,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.172,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.174,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.177,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.182,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.185,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.190,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.192,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.194,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.200,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.202,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.208,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.210,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.212,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.215,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.217,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.220,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.223,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.225,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.228,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.235,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.243,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.246,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.248,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.254,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.256,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.259,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.262,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.264,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.267,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.270,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.272,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.275,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.278,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.280,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.283,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.286,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.288,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.303,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.305,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.308,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.311,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.313,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.316,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.319,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.321,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.324,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.327,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.330,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.335,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.338,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.341,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.344,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.349,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.352,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.357,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.360,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.367,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.369,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.374,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.376,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.379,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.381,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.387,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.389,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.391,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.394,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.399,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.401,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.407,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.409,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.415,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.417,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.419,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.422,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.425,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.428,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.433,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.435,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.437,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.447,9.464908200e-02,baseline,8.342183743e-02
2026-05-02T16:45:10.450,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.453,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.456,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.459,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.461,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.464,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.467,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.470,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.476,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.479,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.481,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.484,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.487,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.489,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.492,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.495,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.497,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.500,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.503,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.506,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.508,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.511,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.514,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.516,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.519,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.522,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.524,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.527,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.534,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.539,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.542,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.545,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.549,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.551,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.554,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.557,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.559,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.562,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.565,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.568,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.570,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.573,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.575,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.578,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.581,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.584,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.589,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.592,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.594,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.597,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.600,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.602,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.607,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.609,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.615,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.617,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.619,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.622,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.624,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.627,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.632,9.463958200e-02,baseline,8.341346432e-02
2026-05-02T16:45:10.651,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.658,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.660,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.662,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.667,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.669,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.672,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.675,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.677,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.680,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.683,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.685,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.692,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.694,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.696,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.699,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.707,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.709,9.465868200e-02,baseline,8.343029868e-02
2026-05-02T16:45:10.712,9.465868200e-02,baseline,8.343029868e-02
