# META
module,esp32
strategy,full_payload
run,1
attempt,1
session,20260502_161201
baseline_s,5.0
shunt_ohms,1.130000
v_supply,3.300


# EVENTS
1,1,1,1,2026-05-02T16:13:26.932,2026-05-02T16:13:26.932,True,True,
1,2,2,2,2026-05-02T16:13:27.937,2026-05-02T16:13:28.317,True,True,
1,4,4,4,2026-05-02T16:13:29.319,2026-05-02T16:13:29.801,True,True,
1,8,8,8,2026-05-02T16:13:30.806,2026-05-02T16:13:31.338,True,True,
1,16,16,16,2026-05-02T16:13:32.342,2026-05-02T16:13:32.874,True,True,
1,32,32,32,2026-05-02T16:13:33.876,2026-05-02T16:13:34.409,True,True,
1,64,64,64,2026-05-02T16:13:35.415,2026-05-02T16:13:36.048,True,True,
1,128,128,128,2026-05-02T16:13:37.053,2026-05-02T16:13:37.482,True,True,
1,256,256,256,2026-05-02T16:13:38.487,2026-05-02T16:13:39.092,True,True,
1,512,512,512,2026-05-02T16:13:40.097,2026-05-02T16:13:40.657,True,True,
1,1024,1024,1024,2026-05-02T16:13:41.661,2026-05-02T16:13:42.295,True,True,
1,2048,2048,2048,2026-05-02T16:13:43.300,2026-05-02T16:13:44.066,True,True,
1,4096,4096,4096,2026-05-02T16:13:45.071,2026-05-02T16:13:46.088,True,True,
1,8192,8192,8192,2026-05-02T16:13:47.093,2026-05-02T16:13:48.625,True,True,
1,16384,16384,16384,2026-05-02T16:13:49.630,2026-05-02T16:13:52.018,True,True,
1,32768,32768,32768,2026-05-02T16:13:53.021,2026-05-02T16:13:57.439,True,True,
1,65536,65536,65536,2026-05-02T16:13:58.445,2026-05-02T16:14:06.567,True,True,

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.094316362,0.000054836,1399
1,idle,0.096726820,0.004094639,5198
2,tx_2,0.098095923,0.004107900,107
3,tx_4,0.095605829,0.003518894,145
4,tx_8,0.094776837,0.000561398,169
5,tx_16,0.096499805,0.003274933,160
6,tx_32,0.096418321,0.004440880,145
7,tx_64,0.096726490,0.004272622,170
8,tx_128,0.096433293,0.002919811,119
9,tx_256,0.096407912,0.004153757,166
10,tx_512,0.095729195,0.003766389,164
11,tx_1024,0.097771218,0.005317344,180
12,tx_2048,0.099439181,0.005782218,215
13,tx_4096,0.100625247,0.005978376,285
14,tx_8192,0.102613495,0.005499719,437
15,tx_16384,0.104592979,0.004880250,706
16,tx_32768,0.105596002,0.003176447,1227
17,tx_65536,0.106225760,0.001998432,2336

# METER
timestamp,v_shunt,phase,current
2026-05-02T16:13:20.873,9.456198200e-02,baseline,8.334506921e-02
2026-05-02T16:13:20.878,9.432528200e-02,baseline,8.313644649e-02
2026-05-02T16:13:20.881,9.432528200e-02,baseline,8.313644649e-02
2026-05-02T16:13:20.884,9.432528200e-02,baseline,8.313644649e-02
2026-05-02T16:13:20.887,9.432528200e-02,baseline,8.313644649e-02
2026-05-02T16:13:20.889,9.432528200e-02,baseline,8.313644649e-02
2026-05-02T16:13:20.892,9.432528200e-02,baseline,8.313644649e-02
2026-05-02T16:13:20.895,9.432528200e-02,baseline,8.313644649e-02
2026-05-02T16:13:20.897,9.432528200e-02,baseline,8.313644649e-02
2026-05-02T16:13:20.900,9.432528200e-02,baseline,8.313644649e-02
2026-05-02T16:13:20.903,9.432528200e-02,baseline,8.313644649e-02
2026-05-02T16:13:20.912,9.432528200e-02,baseline,8.313644649e-02
2026-05-02T16:13:20.915,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.918,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.920,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.923,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.926,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.931,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.934,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.937,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.940,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.943,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.945,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.949,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.952,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.954,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.957,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.960,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.963,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.965,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.970,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.977,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.982,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.984,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.991,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.994,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:20.997,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.002,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.006,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.008,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.011,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.014,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.018,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.021,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.023,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.025,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.028,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.031,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.034,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.036,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.039,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.043,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.050,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.052,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.058,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.060,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.062,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.066,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.069,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.071,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.076,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.080,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.083,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.085,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.088,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.091,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.093,9.432308200e-02,baseline,8.313450745e-02
2026-05-02T16:13:21.106,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.109,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.111,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.114,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.116,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.119,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.121,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.124,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.127,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.130,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.133,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.136,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.139,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.142,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.144,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.147,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.151,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.153,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.156,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.158,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.163,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.166,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.169,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.177,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.180,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.182,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.185,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.188,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.193,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.196,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.198,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.201,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.204,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.206,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.210,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.212,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.215,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.218,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.226,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.229,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.231,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.235,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.237,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.240,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.243,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.245,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.248,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.251,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.254,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.259,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.261,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.266,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.268,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.271,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.273,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.292,9.438398200e-02,baseline,8.318818351e-02
2026-05-02T16:13:21.294,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.296,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.300,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.303,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.305,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.308,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.311,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.314,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.322,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.324,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.327,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.329,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.332,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.337,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.341,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.343,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.345,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.348,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.351,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.353,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.361,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.367,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.370,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.372,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.379,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.384,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.387,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.390,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.395,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.397,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.400,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.403,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.411,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.413,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.415,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.418,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.421,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.424,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.426,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.429,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.431,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.434,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.437,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.441,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.443,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.446,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.450,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.454,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.459,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.461,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.465,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.467,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.469,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.474,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.492,9.439538200e-02,baseline,8.319823125e-02
2026-05-02T16:13:21.495,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.500,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.502,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.505,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.512,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.517,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.519,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.522,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.526,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.529,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.534,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.536,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.539,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.544,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.546,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.550,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.552,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.557,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.559,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.561,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.566,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.575,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.578,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.584,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.586,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.592,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.594,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.597,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.600,9.431268200e-02,baseline,8.312534109e-02
2026-05-02T16:13:21.602,9.431268200e-02,baseline,8.312534109e-02
