# META
module,esp32
strategy,full_payload
run,10
session,20260326_203030
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-26T20:42:53.539,1.08705300E+02,baseline
2026-03-26T20:42:53.542,1.08705300E+02,baseline
2026-03-26T20:42:53.545,1.08705300E+02,baseline
2026-03-26T20:42:53.548,1.08705300E+02,baseline
2026-03-26T20:42:53.551,1.08705300E+02,baseline
2026-03-26T20:42:53.554,1.08705300E+02,baseline
2026-03-26T20:42:53.557,1.08705300E+02,baseline
2026-03-26T20:42:53.560,1.08705300E+02,baseline
2026-03-26T20:42:53.564,1.08705300E+02,baseline
2026-03-26T20:42:53.567,1.08705300E+02,baseline
2026-03-26T20:42:53.570,1.08705300E+02,baseline
2026-03-26T20:42:53.573,1.08705300E+02,baseline
2026-03-26T20:42:53.576,1.08705300E+02,baseline
2026-03-26T20:42:53.579,1.08705300E+02,baseline
2026-03-26T20:42:53.587,1.08705300E+02,baseline
2026-03-26T20:42:53.595,1.08705300E+02,baseline
2026-03-26T20:42:53.598,1.08705300E+02,baseline
2026-03-26T20:42:53.601,1.08705300E+02,baseline
2026-03-26T20:42:53.604,1.08705300E+02,baseline
2026-03-26T20:42:53.610,1.08705300E+02,baseline
2026-03-26T20:42:53.613,1.08705300E+02,baseline
2026-03-26T20:42:53.616,1.08705300E+02,baseline
2026-03-26T20:42:53.619,1.08705300E+02,baseline
2026-03-26T20:42:53.632,1.08705300E+02,baseline
2026-03-26T20:42:53.635,1.08705300E+02,baseline
2026-03-26T20:42:53.638,1.08705300E+02,baseline
2026-03-26T20:42:53.641,1.08705300E+02,baseline
2026-03-26T20:42:53.644,1.08705300E+02,baseline
2026-03-26T20:42:53.647,1.08705300E+02,baseline
2026-03-26T20:42:53.653,1.08705300E+02,baseline
2026-03-26T20:42:53.658,1.08705300E+02,baseline
2026-03-26T20:42:53.673,1.08705300E+02,baseline
2026-03-26T20:42:53.676,1.08705300E+02,baseline
2026-03-26T20:42:53.679,1.08705300E+02,baseline
2026-03-26T20:42:53.685,1.08705300E+02,baseline
2026-03-26T20:42:53.688,1.08705300E+02,baseline
2026-03-26T20:42:53.691,1.08705300E+02,baseline
2026-03-26T20:42:53.694,1.08705300E+02,baseline
2026-03-26T20:42:53.698,1.08705300E+02,baseline
2026-03-26T20:42:53.701,1.08705300E+02,baseline
2026-03-26T20:42:53.713,1.08269800E+02,baseline
