# META
module,esp32
strategy,full_payload
run,14
session,20260326_203030
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-26T20:48:13.427,1.08106400E+02,baseline
2026-03-26T20:48:13.435,1.08106400E+02,baseline
2026-03-26T20:48:13.438,1.08106400E+02,baseline
2026-03-26T20:48:13.443,1.08106400E+02,baseline
2026-03-26T20:48:13.446,1.08106400E+02,baseline
2026-03-26T20:48:13.449,1.08106400E+02,baseline
2026-03-26T20:48:13.453,1.08106400E+02,baseline
2026-03-26T20:48:13.457,1.08106400E+02,baseline
2026-03-26T20:48:13.460,1.08106400E+02,baseline
2026-03-26T20:48:13.463,1.08106400E+02,baseline
2026-03-26T20:48:13.466,1.08106400E+02,baseline
2026-03-26T20:48:13.469,1.08106400E+02,baseline
2026-03-26T20:48:13.483,1.08048200E+02,baseline
2026-03-26T20:48:13.487,1.08048200E+02,baseline
2026-03-26T20:48:13.495,1.08048200E+02,baseline
2026-03-26T20:48:13.498,1.08048200E+02,baseline
2026-03-26T20:48:13.501,1.08048200E+02,baseline
2026-03-26T20:48:13.504,1.08048200E+02,baseline
2026-03-26T20:48:13.507,1.08048200E+02,baseline
2026-03-26T20:48:13.510,1.08048200E+02,baseline
2026-03-26T20:48:13.513,1.08048200E+02,baseline
2026-03-26T20:48:13.517,1.08048200E+02,baseline
2026-03-26T20:48:13.520,1.08048200E+02,baseline
2026-03-26T20:48:13.525,1.08048200E+02,baseline
2026-03-26T20:48:13.529,1.08048200E+02,baseline
2026-03-26T20:48:13.532,1.08048200E+02,baseline
2026-03-26T20:48:13.535,1.08048200E+02,baseline
2026-03-26T20:48:13.538,1.08048200E+02,baseline
2026-03-26T20:48:13.542,1.08048200E+02,baseline
2026-03-26T20:48:13.545,1.08048200E+02,baseline
2026-03-26T20:48:13.550,1.08048200E+02,baseline
2026-03-26T20:48:13.566,1.08048200E+02,baseline
2026-03-26T20:48:13.570,1.08048200E+02,baseline
2026-03-26T20:48:13.573,1.08048200E+02,baseline
2026-03-26T20:48:13.579,1.08048200E+02,baseline
2026-03-26T20:48:13.582,1.08048200E+02,baseline
2026-03-26T20:48:13.585,1.08048200E+02,baseline
2026-03-26T20:48:13.588,1.08048200E+02,baseline
2026-03-26T20:48:13.591,1.08048200E+02,baseline
2026-03-26T20:48:13.594,1.08048200E+02,baseline
2026-03-26T20:48:13.597,1.08048200E+02,baseline
2026-03-26T20:48:13.600,1.08048200E+02,baseline
2026-03-26T20:48:13.606,1.08048200E+02,baseline
2026-03-26T20:48:13.609,1.08048200E+02,baseline
2026-03-26T20:48:13.612,1.08048200E+02,baseline
2026-03-26T20:48:13.615,1.08048200E+02,baseline
