# META
module,esp32
strategy,full_payload
run,16
session,20260326_203030
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-26T20:51:02.489,1.08301400E+02,baseline
2026-03-26T20:51:02.492,1.08301400E+02,baseline
2026-03-26T20:51:02.496,1.08301400E+02,baseline
2026-03-26T20:51:02.499,1.08301400E+02,baseline
2026-03-26T20:51:02.504,1.08301400E+02,baseline
2026-03-26T20:51:02.507,1.08301400E+02,baseline
2026-03-26T20:51:02.510,1.08301400E+02,baseline
2026-03-26T20:51:02.514,1.08301400E+02,baseline
2026-03-26T20:51:02.517,1.08301400E+02,baseline
2026-03-26T20:51:02.527,1.08301400E+02,baseline
2026-03-26T20:51:02.531,1.08244300E+02,baseline
2026-03-26T20:51:02.536,1.08244300E+02,baseline
2026-03-26T20:51:02.539,1.08244300E+02,baseline
2026-03-26T20:51:02.545,1.08244300E+02,baseline
2026-03-26T20:51:02.548,1.08244300E+02,baseline
2026-03-26T20:51:02.555,1.08244300E+02,baseline
2026-03-26T20:51:02.558,1.08244300E+02,baseline
2026-03-26T20:51:02.562,1.08244300E+02,baseline
2026-03-26T20:51:02.565,1.08244300E+02,baseline
2026-03-26T20:51:02.568,1.08244300E+02,baseline
2026-03-26T20:51:02.571,1.08244300E+02,baseline
2026-03-26T20:51:02.574,1.08244300E+02,baseline
2026-03-26T20:51:02.577,1.08244300E+02,baseline
2026-03-26T20:51:02.580,1.08244300E+02,baseline
2026-03-26T20:51:02.583,1.08244300E+02,baseline
2026-03-26T20:51:02.594,1.08244300E+02,baseline
2026-03-26T20:51:02.597,1.08244300E+02,baseline
2026-03-26T20:51:02.603,1.08244300E+02,baseline
2026-03-26T20:51:02.606,1.08244300E+02,baseline
2026-03-26T20:51:02.609,1.08244300E+02,baseline
2026-03-26T20:51:02.612,1.08244300E+02,baseline
2026-03-26T20:51:02.617,1.08244300E+02,baseline
2026-03-26T20:51:02.620,1.08244300E+02,baseline
2026-03-26T20:51:02.623,1.08244300E+02,baseline
2026-03-26T20:51:02.635,1.08244300E+02,baseline
2026-03-26T20:51:02.639,1.08244300E+02,baseline
2026-03-26T20:51:02.642,1.08244300E+02,baseline
2026-03-26T20:51:02.645,1.08244300E+02,baseline
2026-03-26T20:51:02.649,1.08244300E+02,baseline
2026-03-26T20:51:02.655,1.08244300E+02,baseline
2026-03-26T20:51:02.663,1.08244300E+02,baseline
2026-03-26T20:51:02.666,1.08244300E+02,baseline
2026-03-26T20:51:02.670,1.08244300E+02,baseline
2026-03-26T20:51:02.673,1.08244300E+02,baseline
2026-03-26T20:51:02.683,1.08244300E+02,baseline
2026-03-26T20:51:02.687,1.08244300E+02,baseline
2026-03-26T20:51:02.701,1.08244300E+02,baseline
2026-03-26T20:51:02.704,1.08244300E+02,baseline
2026-03-26T20:51:02.707,1.08244300E+02,baseline
2026-03-26T20:51:02.719,1.08244300E+02,baseline
2026-03-26T20:51:02.722,1.08220300E+02,baseline
2026-03-26T20:51:02.726,1.08220300E+02,baseline
2026-03-26T20:51:02.730,1.08220300E+02,baseline
2026-03-26T20:51:02.735,1.08220300E+02,baseline
2026-03-26T20:51:02.738,1.08220300E+02,baseline
2026-03-26T20:51:02.742,1.08220300E+02,baseline
2026-03-26T20:51:02.745,1.08220300E+02,baseline
2026-03-26T20:51:02.749,1.08220300E+02,baseline
2026-03-26T20:51:02.756,1.08220300E+02,baseline
2026-03-26T20:51:02.760,1.08220300E+02,baseline
2026-03-26T20:51:02.763,1.08220300E+02,baseline
2026-03-26T20:51:02.766,1.08220300E+02,baseline
2026-03-26T20:51:02.770,1.08220300E+02,baseline
2026-03-26T20:51:02.773,1.08220300E+02,baseline
2026-03-26T20:51:02.778,1.08220300E+02,baseline
2026-03-26T20:51:02.782,1.08220300E+02,baseline
2026-03-26T20:51:02.785,1.08220300E+02,baseline
2026-03-26T20:51:02.788,1.08220300E+02,baseline
2026-03-26T20:51:02.791,1.08220300E+02,baseline
2026-03-26T20:51:02.795,1.08220300E+02,baseline
2026-03-26T20:51:02.798,1.08220300E+02,baseline
2026-03-26T20:51:02.802,1.08220300E+02,baseline
2026-03-26T20:51:02.808,1.08220300E+02,baseline
2026-03-26T20:51:02.811,1.08220300E+02,baseline
2026-03-26T20:51:02.814,1.08220300E+02,baseline
2026-03-26T20:51:02.817,1.08220300E+02,baseline
2026-03-26T20:51:02.820,1.08220300E+02,baseline
2026-03-26T20:51:02.824,1.08220300E+02,baseline
2026-03-26T20:51:02.827,1.08220300E+02,baseline
2026-03-26T20:51:02.830,1.08220300E+02,baseline
2026-03-26T20:51:02.836,1.08220300E+02,baseline
2026-03-26T20:51:02.839,1.08220300E+02,baseline
2026-03-26T20:51:02.844,1.08220300E+02,baseline
2026-03-26T20:51:02.847,1.08220300E+02,baseline
2026-03-26T20:51:02.854,1.08220300E+02,baseline
2026-03-26T20:51:02.857,1.08220300E+02,baseline
2026-03-26T20:51:02.860,1.08220300E+02,baseline
2026-03-26T20:51:02.862,1.08220300E+02,baseline
