# META
module,esp32
strategy,full_payload
run,1
session,20260326_203030
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# METER
timestamp,v_shunt,phase
2026-03-26T20:30:58.078,1.15073500E+02,baseline
2026-03-26T20:30:58.088,1.15073500E+02,baseline
2026-03-26T20:30:58.091,1.07808800E+02,baseline
2026-03-26T20:30:58.094,1.07808800E+02,baseline
2026-03-26T20:30:58.097,1.07808800E+02,baseline
2026-03-26T20:30:58.100,1.07808800E+02,baseline
2026-03-26T20:30:58.103,1.07808800E+02,baseline
2026-03-26T20:30:58.106,1.07808800E+02,baseline
2026-03-26T20:30:58.109,1.07808800E+02,baseline
2026-03-26T20:30:58.115,1.07808800E+02,baseline
2026-03-26T20:30:58.118,1.07808800E+02,baseline
2026-03-26T20:30:58.121,1.07808800E+02,baseline
2026-03-26T20:30:58.124,1.07808800E+02,baseline
2026-03-26T20:30:58.127,1.07808800E+02,baseline
2026-03-26T20:30:58.130,1.07808800E+02,baseline
2026-03-26T20:30:58.133,1.07808800E+02,baseline
2026-03-26T20:30:58.137,1.07808800E+02,baseline
2026-03-26T20:30:58.140,1.07808800E+02,baseline
2026-03-26T20:30:58.143,1.07808800E+02,baseline
2026-03-26T20:30:58.146,1.07808800E+02,baseline
2026-03-26T20:30:58.149,1.07808800E+02,baseline
2026-03-26T20:30:58.156,1.07808800E+02,baseline
2026-03-26T20:30:58.159,1.07808800E+02,baseline
2026-03-26T20:30:58.162,1.07808800E+02,baseline
2026-03-26T20:30:58.165,1.07808800E+02,baseline
2026-03-26T20:30:58.169,1.07808800E+02,baseline
2026-03-26T20:30:58.174,1.07808800E+02,baseline
2026-03-26T20:30:58.180,1.07808800E+02,baseline
2026-03-26T20:30:58.184,1.07808800E+02,baseline
2026-03-26T20:30:58.187,1.07808800E+02,baseline
2026-03-26T20:30:58.190,1.07808800E+02,baseline
2026-03-26T20:30:58.193,1.07808800E+02,baseline
2026-03-26T20:30:58.197,1.07808800E+02,baseline
2026-03-26T20:30:58.200,1.07808800E+02,baseline
2026-03-26T20:30:58.203,1.07808800E+02,baseline
2026-03-26T20:30:58.206,1.07808800E+02,baseline
2026-03-26T20:30:58.209,1.07808800E+02,baseline
2026-03-26T20:30:58.212,1.07808800E+02,baseline
2026-03-26T20:30:58.216,1.07808800E+02,baseline
2026-03-26T20:30:58.219,1.07808800E+02,baseline
2026-03-26T20:30:58.222,1.07808800E+02,baseline
2026-03-26T20:30:58.225,1.07808800E+02,baseline
2026-03-26T20:30:58.231,1.07808800E+02,baseline
2026-03-26T20:30:58.234,1.07808800E+02,baseline
2026-03-26T20:30:58.237,1.07808800E+02,baseline
2026-03-26T20:30:58.240,1.07808800E+02,baseline
2026-03-26T20:30:58.243,1.07808800E+02,baseline
2026-03-26T20:30:58.246,1.07808800E+02,baseline
2026-03-26T20:30:58.249,1.07808800E+02,baseline
2026-03-26T20:30:58.254,1.07808800E+02,baseline
2026-03-26T20:30:58.258,1.07808800E+02,baseline
2026-03-26T20:30:58.261,1.07808800E+02,baseline
2026-03-26T20:30:58.263,1.07808800E+02,baseline
2026-03-26T20:30:58.266,1.07808800E+02,baseline
2026-03-26T20:30:58.269,1.07808800E+02,baseline
2026-03-26T20:30:58.279,1.07936500E+02,baseline
2026-03-26T20:30:58.282,1.07936500E+02,baseline
2026-03-26T20:30:58.285,1.07936500E+02,baseline
2026-03-26T20:30:58.291,1.07936500E+02,baseline
2026-03-26T20:30:58.294,1.07936500E+02,baseline
2026-03-26T20:30:58.297,1.07936500E+02,baseline
2026-03-26T20:30:58.300,1.07936500E+02,baseline
2026-03-26T20:30:58.321,1.07936500E+02,baseline
2026-03-26T20:30:58.325,1.07936500E+02,baseline
2026-03-26T20:30:58.328,1.07936500E+02,baseline
2026-03-26T20:30:58.331,1.07936500E+02,baseline
2026-03-26T20:30:58.334,1.07936500E+02,baseline
2026-03-26T20:30:58.337,1.07936500E+02,baseline
2026-03-26T20:30:58.339,1.07936500E+02,baseline
2026-03-26T20:30:58.342,1.07936500E+02,baseline
2026-03-26T20:30:58.348,1.07936500E+02,baseline
2026-03-26T20:30:58.355,1.07936500E+02,baseline
2026-03-26T20:30:58.358,1.07936500E+02,baseline
2026-03-26T20:30:58.361,1.07936500E+02,baseline
2026-03-26T20:30:58.364,1.07936500E+02,baseline
2026-03-26T20:30:58.369,1.07936500E+02,baseline
2026-03-26T20:30:58.372,1.07936500E+02,baseline
2026-03-26T20:30:58.375,1.07936500E+02,baseline
2026-03-26T20:30:58.378,1.07936500E+02,baseline
2026-03-26T20:30:58.381,1.07936500E+02,baseline
2026-03-26T20:30:58.385,1.07936500E+02,baseline
2026-03-26T20:30:58.388,1.07936500E+02,baseline
2026-03-26T20:30:58.391,1.07936500E+02,baseline
2026-03-26T20:30:58.394,1.07936500E+02,baseline
2026-03-26T20:30:58.397,1.07936500E+02,baseline
2026-03-26T20:30:58.400,1.07936500E+02,baseline
2026-03-26T20:30:58.406,1.07936500E+02,baseline
2026-03-26T20:30:58.409,1.07936500E+02,baseline
2026-03-26T20:30:58.412,1.07936500E+02,baseline
2026-03-26T20:30:58.416,1.07936500E+02,baseline
2026-03-26T20:30:58.419,1.07936500E+02,baseline
2026-03-26T20:30:58.422,1.07936500E+02,baseline
2026-03-26T20:30:58.425,1.07936500E+02,baseline
2026-03-26T20:30:58.428,1.07936500E+02,baseline
2026-03-26T20:30:58.431,1.07936500E+02,baseline
2026-03-26T20:30:58.434,1.07936500E+02,baseline
2026-03-26T20:30:58.437,1.07936500E+02,baseline
2026-03-26T20:30:58.441,1.07936500E+02,baseline
2026-03-26T20:30:58.444,1.07936500E+02,baseline
2026-03-26T20:30:58.447,1.07936500E+02,baseline
2026-03-26T20:30:58.450,1.07936500E+02,baseline
2026-03-26T20:30:58.456,1.07936500E+02,baseline
2026-03-26T20:30:58.459,1.07936500E+02,baseline
2026-03-26T20:30:58.474,1.15170900E+02,baseline
2026-03-26T20:30:58.477,1.15170900E+02,baseline
2026-03-26T20:30:58.480,1.15170900E+02,baseline
2026-03-26T20:30:58.484,1.15170900E+02,baseline
2026-03-26T20:30:58.487,1.15170900E+02,baseline
2026-03-26T20:30:58.490,1.15170900E+02,baseline
2026-03-26T20:30:58.493,1.15170900E+02,baseline
2026-03-26T20:30:58.496,1.15170900E+02,baseline
2026-03-26T20:30:58.499,1.15170900E+02,baseline
2026-03-26T20:30:58.503,1.15170900E+02,baseline
2026-03-26T20:30:58.506,1.15170900E+02,baseline
2026-03-26T20:30:58.509,1.15170900E+02,baseline
2026-03-26T20:30:58.512,1.15170900E+02,baseline
2026-03-26T20:30:58.515,1.15170900E+02,baseline
2026-03-26T20:30:58.521,1.15170900E+02,baseline
2026-03-26T20:30:58.524,1.15170900E+02,baseline
2026-03-26T20:30:58.527,1.15170900E+02,baseline
2026-03-26T20:30:58.530,1.15170900E+02,baseline
2026-03-26T20:30:58.533,1.15170900E+02,baseline
2026-03-26T20:30:58.537,1.15170900E+02,baseline
2026-03-26T20:30:58.540,1.15170900E+02,baseline
2026-03-26T20:30:58.543,1.15170900E+02,baseline
2026-03-26T20:30:58.546,1.15170900E+02,baseline
2026-03-26T20:30:58.549,1.15170900E+02,baseline
2026-03-26T20:30:58.559,1.15170900E+02,baseline
2026-03-26T20:30:58.562,1.15170900E+02,baseline
2026-03-26T20:30:58.565,1.15170900E+02,baseline
2026-03-26T20:30:58.569,1.15170900E+02,baseline
2026-03-26T20:30:58.572,1.15170900E+02,baseline
2026-03-26T20:30:58.575,1.15170900E+02,baseline
2026-03-26T20:30:58.581,1.15170900E+02,baseline
2026-03-26T20:30:58.584,1.15170900E+02,baseline
2026-03-26T20:30:58.587,1.15170900E+02,baseline
2026-03-26T20:30:58.590,1.15170900E+02,baseline
2026-03-26T20:30:58.593,1.15170900E+02,baseline
2026-03-26T20:30:58.596,1.15170900E+02,baseline
2026-03-26T20:30:58.599,1.15170900E+02,baseline
2026-03-26T20:30:58.603,1.15170900E+02,baseline
2026-03-26T20:30:58.606,1.15170900E+02,baseline
2026-03-26T20:30:58.609,1.15170900E+02,baseline
2026-03-26T20:30:58.612,1.15170900E+02,baseline
2026-03-26T20:30:58.616,1.15170900E+02,baseline
2026-03-26T20:30:58.619,1.15170900E+02,baseline
2026-03-26T20:30:58.622,1.15170900E+02,baseline
2026-03-26T20:30:58.625,1.15170900E+02,baseline
2026-03-26T20:30:58.628,1.15170900E+02,baseline
2026-03-26T20:30:58.632,1.15170900E+02,baseline
2026-03-26T20:30:58.637,1.15170900E+02,baseline
2026-03-26T20:30:58.640,1.15170900E+02,baseline
2026-03-26T20:30:58.643,1.15170900E+02,baseline
2026-03-26T20:30:58.647,1.15170900E+02,baseline
2026-03-26T20:30:58.650,1.15170900E+02,baseline
2026-03-26T20:30:58.666,1.07701000E+02,baseline
2026-03-26T20:30:58.669,1.07701000E+02,baseline
2026-03-26T20:30:58.672,1.07701000E+02,baseline
2026-03-26T20:30:58.676,1.07701000E+02,baseline
2026-03-26T20:30:58.679,1.07701000E+02,baseline
2026-03-26T20:30:58.682,1.07701000E+02,baseline
2026-03-26T20:30:58.685,1.07701000E+02,baseline
2026-03-26T20:30:58.688,1.07701000E+02,baseline
2026-03-26T20:30:58.691,1.07701000E+02,baseline
2026-03-26T20:30:58.699,1.07701000E+02,baseline
2026-03-26T20:30:58.702,1.07701000E+02,baseline
2026-03-26T20:30:58.706,1.07701000E+02,baseline
2026-03-26T20:30:58.709,1.07701000E+02,baseline
2026-03-26T20:30:58.712,1.07701000E+02,baseline
2026-03-26T20:30:58.715,1.07701000E+02,baseline
2026-03-26T20:30:58.722,1.07701000E+02,baseline
2026-03-26T20:30:58.725,1.07701000E+02,baseline
2026-03-26T20:30:58.728,1.07701000E+02,baseline
2026-03-26T20:30:58.731,1.07701000E+02,baseline
2026-03-26T20:30:58.734,1.07701000E+02,baseline
