module,ble_nrf52
strategy,full_payload
run,22
session,20260413_153849
baseline_s,5.0
shunt_ohms,1.000000
v_supply,3.300

# EVENTS
22,1,1,1,2026-04-13T16:01:26.980,2026-04-13T16:01:27.727,True,True,
22,2,2,2,2026-04-13T16:01:28.728,2026-04-13T16:01:29.276,True,True,
22,4,4,4,2026-04-13T16:01:30.278,2026-04-13T16:01:30.802,True,True,
22,8,8,8,2026-04-13T16:01:31.803,2026-04-13T16:01:32.352,True,True,
22,16,16,16,2026-04-13T16:01:33.353,2026-04-13T16:01:33.901,True,True,
22,32,32,32,2026-04-13T16:01:34.903,2026-04-13T16:01:35.451,True,True,
22,64,64,64,2026-04-13T16:01:36.452,2026-04-13T16:01:36.977,True,True,
22,128,128,128,2026-04-13T16:01:37.978,2026-04-13T16:01:38.527,True,True,
22,256,256,256,2026-04-13T16:01:39.528,2026-04-13T16:01:40.105,True,True,
22,512,512,512,2026-04-13T16:01:41.107,2026-04-13T16:01:41.655,True,True,
22,1024,1024,1024,2026-04-13T16:01:42.658,2026-04-13T16:01:43.329,True,True,
22,2048,2048,2048,2026-04-13T16:01:44.331,2026-04-13T16:01:45.006,True,True,
22,4096,4096,4096,2026-04-13T16:01:46.008,2026-04-13T16:01:46.954,True,True,
22,8192,8192,8192,2026-04-13T16:01:47.955,2026-04-13T16:01:49.304,True,True,
22,16384,16384,16384,2026-04-13T16:01:50.305,2026-04-13T16:01:52.506,True,True,
22,32768,32768,32768,2026-04-13T16:01:53.508,2026-04-13T16:01:57.603,True,True,
22,65536,65536,65536,2026-04-13T16:01:58.605,2026-04-13T16:02:06.607,True,True,
22,131072,131072,0,2026-04-13T16:02:07.612,2026-04-13T16:02:07.625,False,False,nrf_malloc_fail
22,262144,262144,0,2026-04-13T16:02:10.127,2026-04-13T16:02:10.152,False,False,nrf_malloc_fail
22,524288,524288,0,2026-04-13T16:02:12.654,2026-04-13T16:02:12.675,False,False,nrf_malloc_fail
22,1048576,1048576,0,2026-04-13T16:02:15.178,2026-04-13T16:02:15.203,False,False,nrf_malloc_fail

# RESULTS
Index, Phase, Mean_V, Std_V, Count
0,baseline,0.006484094,0.000822249,2009
1,idle,0.010460302,0.001658108,7005
2,tx_1,0.011382808,0.000056173,237
3,tx_1024,0.011417653,0.000114812,217
4,tx_1048576,0.011599449,0.000339792,481
5,tx_128,0.011401183,0.000144663,174
6,tx_131072,0.011548593,0.000323279,480
7,tx_16,0.011341638,0.000038567,175
8,tx_16384,0.011416933,0.000596646,704
9,tx_2,0.011381720,0.000149040,171
10,tx_2048,0.011442821,0.000126048,215
11,tx_256,0.011365177,0.000092427,185
12,tx_262144,0.011617002,0.000315133,482
13,tx_32,0.011337827,0.000011190,173
14,tx_32768,0.011196814,0.001059986,1303
15,tx_4,0.011343610,0.000010071,165
16,tx_4096,0.011514293,0.000204382,300
17,tx_512,0.011353882,0.000020343,175
18,tx_524288,0.011549828,0.000312160,479
19,tx_64,0.011384353,0.000066026,166
20,tx_65536,0.011166715,0.001049984,2548
21,tx_8,0.011357220,0.000046665,176
22,tx_8192,0.011597657,0.000235092,431

# METER
timestamp,v_shunt,phase,current
2026-04-13 16:01:20.662000,0.0113273,idle,0.009985582
2026-04-13 16:01:20.664000,0.00666449,idle,0.005875873
2026-04-13 16:01:20.667000,0.00666449,idle,0.005875873
2026-04-13 16:01:20.670000,0.00666449,idle,0.005875873
2026-04-13 16:01:20.676000,0.00666449,idle,0.005875873
2026-04-13 16:01:20.678000,0.00666449,idle,0.005875873
2026-04-13 16:01:20.686000,0.00666449,idle,0.005875873
2026-04-13 16:01:20.689000,0.00666449,idle,0.005875873
2026-04-13 16:01:20.693000,0.00666449,idle,0.005875873
2026-04-13 16:01:20.695000,0.00666449,idle,0.005875873
2026-04-13 16:01:20.705000,0.00666449,idle,0.005875873
2026-04-13 16:01:20.707000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.710000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.713000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.716000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.718000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.721000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.724000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.726000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.729000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.732000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.735000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.741000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.743000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.745000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.748000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.751000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.753000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.756000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.759000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.761000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.764000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.767000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.769000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.784000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.787000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.788000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.791000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.799000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.801000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.804000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.807000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.810000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.812000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.815000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.818000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.836000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.837000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.839000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.842000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.844000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.847000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.850000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.853000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.858000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.860000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.863000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.866000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.868000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.871000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.877000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.880000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.882000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.885000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.890000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.893000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.896000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.899000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.902000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.907000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.907000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.910000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.916000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.919000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.920000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.923000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.926000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.928000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.931000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.934000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.936000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.939000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.942000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.949000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.950000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.952000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.955000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.958000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.960000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.963000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.966000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.968000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.974000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.976000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.979000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.982000,0.00636094,idle,0.00560833
2026-04-13 16:01:20.991000,0.00694157,idle,0.006120086
2026-04-13 16:01:20.994000,0.00694157,idle,0.006120086
2026-04-13 16:01:20.996000,0.00694157,idle,0.006120086
2026-04-13 16:01:20.999000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.002000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.004000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.007000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.010000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.012000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.015000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.018000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.021000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.023000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.026000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.029000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.032000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.034000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.037000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.040000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.042000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.045000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.048000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.050000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.053000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.056000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.058000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.062000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.064000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.067000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.069000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.076000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.081000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.085000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.090000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.093000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.096000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.099000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.101000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.104000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.107000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.110000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.112000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.115000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.118000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.120000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.123000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.126000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.128000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.131000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.134000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.136000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.139000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.142000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.147000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.150000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.152000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.155000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.158000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.161000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.163000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.166000,0.00694157,idle,0.006120086
2026-04-13 16:01:21.169000,0.00694157,idle,0.006120086
