# META
module,ble_nrf52
measurement,boot
boot_number,30
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:22:17.441000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.444000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.447000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.450000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.453000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.458000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.465000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.468000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.471000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.474000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.477000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.480000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.483000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.486000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.489000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.492000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.497000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.500000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.502000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.506000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.509000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.514000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.517000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.520000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.523000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.526000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.529000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.532000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.535000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.538000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.541000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.544000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.547000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.550000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.553000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.556000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.559000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.562000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.565000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.568000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.574000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.577000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.580000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.583000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.589000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.599000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.603000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.607000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.611000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.614000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.618000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.621000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.625000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.628000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.632000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.635000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.638000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.641000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.644000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.648000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.652000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.655000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.659000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.666000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.670000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.673000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.677000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.680000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.684000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.693000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.697000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.701000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.704000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.708000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.711000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.715000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.719000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.723000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.728000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.732000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.738000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.742000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.749000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.754000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.758000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.764000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.768000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.771000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.777000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.789000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.792000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.796000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.799000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.805000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.809000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.812000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.815000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.819000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.824000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.828000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.831000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.834000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.838000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.845000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.848000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.851000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.858000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.864000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.867000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.870000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.874000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:17.884000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.888000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.891000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.894000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.897000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.900000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.904000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.908000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.911000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.914000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.918000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.921000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.925000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.928000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.931000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.934000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.938000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.946000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.950000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.954000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.957000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.960000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.967000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.973000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.979000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.983000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.988000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.993000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:17.997000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.004000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.007000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.014000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.021000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.033000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.038000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.041000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.044000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.048000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.051000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.054000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.057000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.064000,-5.567690000e-06,-4.907252350e-06
2026-04-15 16:22:18.074000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.078000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.081000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.084000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.087000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.091000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.096000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.100000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.108000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.112000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.116000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.119000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.122000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.125000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.128000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.133000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.137000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.140000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.143000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.147000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.153000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.157000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.171000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.175000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.178000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.189000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.194000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.197000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.200000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.204000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.207000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.215000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.218000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.222000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.225000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.228000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.231000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.235000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.241000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.245000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.266000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:22:18.273000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.276000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.279000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.283000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.286000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.289000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.292000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.295000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.298000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.301000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.304000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.307000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.310000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.313000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.317000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.325000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.329000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.333000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.336000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.339000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.343000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.346000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.349000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.355000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.358000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.366000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.370000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.373000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.377000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.381000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.387000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.392000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.397000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.401000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.404000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.408000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.412000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.415000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.418000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.421000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.424000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.428000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.431000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.434000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.437000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.446000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:22:18.454000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.457000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.465000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.469000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.472000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.475000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.478000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.481000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.484000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.488000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.492000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.496000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.503000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.506000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:22:18.509000,-6.044600000e-06,-5.327591434e-06
