# META
module,ble_nrf52
measurement,boot
boot_number,10
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:19:17.116000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.119000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.123000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.127000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.133000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.136000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.140000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.143000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.146000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.152000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.155000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.158000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.162000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.165000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.169000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.172000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.176000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.179000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.185000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.188000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.191000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.194000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.197000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.200000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.203000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.209000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.213000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.216000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.220000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.223000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:19:17.233000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.237000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.240000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.243000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.247000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.254000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.258000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.262000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.268000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.271000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.274000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.277000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.285000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.288000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.291000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:19:17.294000,-4.613880000e-06,-4.066582994e-06
