# META
module,ble_nrf52
measurement,boot
boot_number,6
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:18:41.717000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:41.721000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:41.724000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:41.727000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:41.730000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:41.733000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:41.744000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.748000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.751000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.754000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.757000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.760000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.763000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.767000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.770000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.775000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.778000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.783000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.787000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.791000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.794000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.798000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.802000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.806000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.809000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.816000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.820000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.823000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.827000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.848000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.852000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.855000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.858000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.861000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.864000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.867000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.870000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.873000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.876000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.879000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.883000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.889000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.892000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.895000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.898000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.901000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.904000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.908000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.915000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.918000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.921000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:41.932000,-4.971560000e-06,-4.381835104e-06
