# META
module,ble_nrf52
measurement,boot
boot_number,19
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:20:42.578000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.581000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.584000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.587000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.590000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.592000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.595000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.598000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.605000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.608000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.611000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.615000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.617000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.620000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.623000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.626000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.629000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.642000,-4.375430000e-06,-3.856417859e-06
2026-04-15 16:20:42.646000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.649000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.652000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.655000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.658000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.661000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.665000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.669000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.672000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.675000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.680000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.689000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.694000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.697000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.705000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.708000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.711000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.715000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.718000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.721000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.724000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.727000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.733000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.736000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.739000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.742000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.745000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.750000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.753000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.756000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.759000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.762000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.766000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.769000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.772000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.775000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.778000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.781000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.784000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.787000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.790000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.793000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.795000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.798000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.805000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.812000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.815000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.818000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.821000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.824000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:20:42.834000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.836000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.839000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.842000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.845000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.848000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.851000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.854000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.856000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.859000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.862000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.876000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.879000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.886000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.889000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.892000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.895000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.898000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.905000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.908000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.934000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.937000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.940000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.943000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.945000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.948000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.951000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.954000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.957000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.960000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.963000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.967000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.970000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.973000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.975000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.978000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.984000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.987000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.990000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.993000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.996000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:42.999000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:43.005000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:43.008000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:43.011000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:43.013000,1.637722000e-03,1.443455927e-03
2026-04-15 16:20:43.023000,6.891532000e-03,6.074060625e-03
2026-04-15 16:20:43.026000,6.891532000e-03,6.074060625e-03
2026-04-15 16:20:43.029000,6.891532000e-03,6.074060625e-03
2026-04-15 16:20:43.032000,6.891532000e-03,6.074060625e-03
