# META
module,ble_nrf52
measurement,boot
boot_number,8
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:18:58.920000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:18:58.924000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:18:58.927000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:18:58.931000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:18:58.934000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:18:58.940000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:18:58.945000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:18:58.949000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:18:58.952000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:18:58.963000,-4.733110000e-06,-4.171669969e-06
2026-04-15 16:18:58.974000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:58.978000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:58.981000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:58.984000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:58.991000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.003000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.007000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.011000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.014000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.017000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.020000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.023000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.027000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.030000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.033000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.040000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.045000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.049000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.057000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.061000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.064000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.067000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.070000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.073000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.077000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.080000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.088000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.091000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.095000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.098000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.103000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.107000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.110000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.116000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.119000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.126000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.129000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.133000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.136000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.148000,-4.613880000e-06,-4.066582994e-06
2026-04-15 16:18:59.154000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.157000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.168000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.174000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.178000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.183000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.193000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.196000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.200000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.203000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.206000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.209000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.212000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.215000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.218000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.221000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.224000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.230000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.233000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.236000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.239000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.244000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.247000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.250000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.253000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.256000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.259000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.262000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.265000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.268000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.271000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.274000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.277000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.279000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.282000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.294000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.297000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.300000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.302000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.305000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.308000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.311000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.314000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.317000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.320000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.324000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.327000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.330000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.333000,-4.971560000e-06,-4.381835104e-06
2026-04-15 16:18:59.342000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.348000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.351000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.353000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.356000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.359000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.362000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.365000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.368000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.371000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.374000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.377000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.380000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.383000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.390000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.393000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.396000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.399000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.404000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.407000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.410000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.413000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.416000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.419000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.421000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.424000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.427000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.433000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.436000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.439000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.441000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.444000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.447000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.450000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.453000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.456000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.462000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.465000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.468000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.471000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.474000,-4.852340000e-06,-4.276756944e-06
2026-04-15 16:18:59.477000,-4.852340000e-06,-4.276756944e-06
