# META
module,ble_nrf52
measurement,boot
boot_number,12
session,20260415_161742
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-04-15 16:19:35.456000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:19:35.464000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:19:35.468000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:19:35.471000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:19:35.475000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:19:35.478000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:19:35.482000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:19:35.485000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:19:35.488000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:19:35.491000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:19:35.502000,-6.044600000e-06,-5.327591434e-06
2026-04-15 16:19:35.506000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.509000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.512000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.515000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.519000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.522000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.525000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.529000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.532000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.535000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.538000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.543000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.546000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.555000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.559000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.562000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.565000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.568000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.572000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.575000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.578000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.581000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.584000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.588000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.597000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.600000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.603000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.606000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.610000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.613000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.616000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.620000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.626000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.630000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.633000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.637000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.640000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.643000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.646000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.651000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.658000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.661000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.664000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.667000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.671000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.675000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.679000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.683000,-5.925370000e-06,-5.222504460e-06
2026-04-15 16:19:35.694000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.697000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.700000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.703000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.709000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.713000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.716000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.719000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.722000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.726000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.729000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.732000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.735000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.739000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.743000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.746000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.749000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.752000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.760000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.769000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.772000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.775000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.778000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.784000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.787000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.792000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.796000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.800000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.803000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.807000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.810000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.814000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.817000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.820000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.827000,-5.806140000e-06,-5.117417485e-06
2026-04-15 16:19:35.831000,-5.806140000e-06,-5.117417485e-06
